sysTime timestamp ecg beat ibi 
0 341921412.000000 1.754643 0 0.000000 
0 341925372.000000 1.754643 0 0.000000 
0 341929332.000000 1.764418 0 0.000000 
0 341933300.000000 1.774194 0 0.000000 
0 341937260.000000 1.769306 0 0.000000 
0 341941216.000000 1.744868 0 0.000000 
0 341945156.000000 1.720430 0 0.000000 
0 341949120.000000 1.715543 0 0.000000 
0 341953084.000000 1.735093 0 0.000000 
0 341957036.000000 1.783969 0 0.000000 
0 341960992.000000 1.886608 0 0.000000 
0 341964940.000000 2.057673 0 0.000000 
0 341968884.000000 2.321603 0 0.000000 
0 341972836.000000 2.634409 0 0.000000 
0 341976796.000000 2.947214 0 0.000000 
0 341980764.000000 3.142718 0 0.000000 
0 341984724.000000 3.142718 0 0.000000 
0 341988684.000000 2.961877 0 0.000000 
0 341992652.000000 2.668622 0 0.000000 
0 341996612.000000 2.341153 0 0.000000 
0 342000584.000000 1.999022 0 0.000000 
0 342004544.000000 1.710655 0 0.000000 
0 342008500.000000 1.524927 0 0.000000 
0 342012468.000000 1.422287 0 0.000000 
0 342016436.000000 1.402737 0 0.000000 
0 342020388.000000 1.392962 0 0.000000 
0 342024356.000000 1.427175 0 0.000000 
0 342028324.000000 1.495601 0 0.000000 
0 342032284.000000 1.524927 0 0.000000 
0 342036244.000000 1.554252 0 0.000000 
0 342040212.000000 1.568915 0 0.000000 
0 342044172.000000 1.578690 0 0.000000 
0 342048136.000000 1.612903 0 0.000000 
0 342052104.000000 1.622678 0 0.000000 
0 342056060.000000 1.632454 0 0.000000 
0 342060012.000000 1.642229 0 0.000000 
0 342063972.000000 1.652004 0 0.000000 
0 342067916.000000 1.666667 0 0.000000 
0 342071872.000000 1.686217 0 0.000000 
0 342075840.000000 1.700880 0 0.000000 
0 342079796.000000 1.705767 0 0.000000 
0 342083760.000000 1.715543 0 0.000000 
0 342087724.000000 1.725318 0 0.000000 
0 342091688.000000 1.739980 0 0.000000 
0 342095644.000000 1.764418 0 0.000000 
0 342099612.000000 1.759531 0 0.000000 
0 342103564.000000 1.764418 1 6.545098 
0 342107532.000000 1.769306 0 0.000000 
0 342111492.000000 1.783969 0 0.000000 
0 342115456.000000 1.788856 0 0.000000 
0 342119404.000000 1.783969 0 0.000000 
0 342123356.000000 1.783969 0 0.000000 
0 342127308.000000 1.793744 0 0.000000 
0 342131276.000000 1.813294 0 0.000000 
0 342135244.000000 1.813294 0 0.000000 
0 342139212.000000 1.813294 0 0.000000 
0 342143184.000000 1.818182 0 0.000000 
0 342147144.000000 1.827957 0 0.000000 
0 342151096.000000 1.837732 0 0.000000 
0 342155056.000000 1.842620 0 0.000000 
0 342159008.000000 1.842620 0 0.000000 
0 342162956.000000 1.842620 0 0.000000 
0 342166900.000000 1.852395 0 0.000000 
0 342170872.000000 1.867058 0 0.000000 
0 342174812.000000 1.876833 0 0.000000 
0 342178768.000000 1.871945 0 0.000000 
0 342182724.000000 1.876833 0 0.000000 
0 342186684.000000 1.891496 0 0.000000 
0 342190648.000000 1.901271 0 0.000000 
0 342194600.000000 1.920821 0 0.000000 
0 342198552.000000 1.906158 0 0.000000 
0 342202512.000000 1.906158 0 0.000000 
0 342205440.000000 1.915934 0 0.000000 
0 342210428.000000 1.930596 0 0.000000 
0 342214392.000000 1.935484 0 0.000000 
0 342218360.000000 1.935484 0 0.000000 
0 342222328.000000 1.915934 0 0.000000 
0 342226296.000000 1.915934 0 0.000000 
0 342230264.000000 1.925709 0 0.000000 
0 342234216.000000 1.920821 0 0.000000 
0 342238168.000000 1.906158 0 0.000000 
0 342242124.000000 1.891496 0 0.000000 
0 342246076.000000 1.876833 0 0.000000 
0 342250028.000000 1.876833 0 0.000000 
0 342253988.000000 1.881720 0 0.000000 
0 342257948.000000 1.857283 0 0.000000 
0 342261912.000000 1.827957 0 0.000000 
0 342265868.000000 1.818182 0 0.000000 
0 342269828.000000 1.783969 0 0.000000 
0 342273780.000000 1.759531 0 0.000000 
0 342277744.000000 1.739980 0 0.000000 
0 342281704.000000 1.705767 0 0.000000 
0 342285660.000000 1.695992 0 0.000000 
0 342289620.000000 1.695992 0 0.000000 
0 342293584.000000 1.686217 0 0.000000 
0 342297544.000000 1.671554 0 0.000000 
0 342301508.000000 1.656891 0 0.000000 
0 342305480.000000 1.652004 0 0.000000 
0 342309432.000000 1.671554 0 0.000000 
0 342313396.000000 1.656891 0 0.000000 
0 342317364.000000 1.652004 0 0.000000 
0 342321316.000000 1.656891 0 0.000000 
0 342325284.000000 1.652004 0 0.000000 
0 342329228.000000 1.666667 0 0.000000 
0 342333188.000000 1.676442 0 0.000000 
0 342337156.000000 1.681329 0 0.000000 
0 342341128.000000 1.681329 0 0.000000 
0 342345088.000000 1.686217 0 0.000000 
0 342349048.000000 1.700880 0 0.000000 
0 342352992.000000 1.715543 0 0.000000 
0 342356948.000000 1.730205 0 0.000000 
0 342360892.000000 1.720430 0 0.000000 
0 342364856.000000 1.725318 0 0.000000 
0 342368824.000000 1.749756 0 0.000000 
0 342372780.000000 1.754643 0 0.000000 
0 342376740.000000 1.759531 0 0.000000 
0 342380708.000000 1.759531 0 0.000000 
0 342384668.000000 1.754643 0 0.000000 
0 342388620.000000 1.764418 0 0.000000 
0 342392592.000000 1.779081 0 0.000000 
0 342396548.000000 1.779081 0 0.000000 
0 342400508.000000 1.769306 0 0.000000 
0 342404460.000000 1.779081 0 0.000000 
0 342408412.000000 1.774194 0 0.000000 
0 342412376.000000 1.779081 0 0.000000 
0 342416324.000000 1.783969 0 0.000000 
0 342420276.000000 1.764418 0 0.000000 
0 342424244.000000 1.759531 0 0.000000 
0 342428204.000000 1.769306 0 0.000000 
0 342432164.000000 1.779081 0 0.000000 
0 342436116.000000 1.779081 0 0.000000 
0 342440068.000000 1.774194 0 0.000000 
0 342444020.000000 1.779081 0 0.000000 
0 342447972.000000 1.783969 0 0.000000 
0 342451924.000000 1.788856 0 0.000000 
0 342455884.000000 1.788856 0 0.000000 
0 342459844.000000 1.779081 0 0.000000 
0 342463804.000000 1.774194 0 0.000000 
0 342467772.000000 1.783969 0 0.000000 
0 342471724.000000 1.783969 0 0.000000 
0 342475668.000000 1.779081 0 0.000000 
0 342479620.000000 1.764418 0 0.000000 
0 342483592.000000 1.749756 0 0.000000 
0 342487548.000000 1.754643 0 0.000000 
0 342491508.000000 1.759531 0 0.000000 
0 342495468.000000 1.759531 0 0.000000 
0 342499420.000000 1.754643 0 0.000000 
0 342503372.000000 1.759531 0 0.000000 
0 342507332.000000 1.783969 0 0.000000 
0 342511284.000000 1.788856 0 0.000000 
0 342515244.000000 1.793744 0 0.000000 
0 342519204.000000 1.823069 0 0.000000 
0 342523160.000000 1.808407 0 0.000000 
0 342527112.000000 1.827957 0 0.000000 
0 342531056.000000 1.847507 0 0.000000 
0 342535008.000000 1.862170 0 0.000000 
0 342538964.000000 1.842620 0 0.000000 
0 342542908.000000 1.832845 0 0.000000 
0 342546880.000000 1.837732 0 0.000000 
0 342550848.000000 1.847507 0 0.000000 
0 342554808.000000 1.842620 0 0.000000 
0 342558764.000000 1.827957 0 0.000000 
0 342562716.000000 1.798631 0 0.000000 
0 342566676.000000 1.788856 0 0.000000 
0 342570636.000000 1.783969 0 0.000000 
0 342574596.000000 1.769306 0 0.000000 
0 342578560.000000 1.749756 0 0.000000 
0 342582520.000000 1.735093 0 0.000000 
0 342586472.000000 1.739980 0 0.000000 
0 342590424.000000 1.730205 0 0.000000 
0 342594380.000000 1.735093 0 0.000000 
0 342598344.000000 1.739980 0 0.000000 
0 342602304.000000 1.735093 0 0.000000 
0 342606264.000000 1.739980 0 0.000000 
0 342610224.000000 1.744868 0 0.000000 
0 342614176.000000 1.744868 0 0.000000 
0 342618124.000000 1.739980 0 0.000000 
0 342622072.000000 1.730205 0 0.000000 
0 342626024.000000 1.730205 0 0.000000 
0 342629972.000000 1.739980 0 0.000000 
0 342633928.000000 1.749756 0 0.000000 
0 342637888.000000 1.749756 0 0.000000 
0 342641844.000000 1.720430 0 0.000000 
0 342645804.000000 1.700880 0 0.000000 
0 342649752.000000 1.700880 0 0.000000 
0 342653712.000000 1.730205 0 0.000000 
0 342657660.000000 1.798631 0 0.000000 
0 342661632.000000 1.925709 0 0.000000 
0 342665588.000000 2.145650 0 0.000000 
0 342669548.000000 2.429130 0 0.000000 
0 342673500.000000 2.756598 0 0.000000 
0 342677460.000000 3.044966 0 0.000000 
0 342681412.000000 3.147605 0 0.000000 
0 342685364.000000 3.059628 0 0.000000 
0 342689316.000000 2.834800 0 0.000000 
0 342693284.000000 2.536657 0 0.000000 
0 342697252.000000 2.214076 0 0.000000 
0 342701216.000000 1.915934 0 0.000000 
0 342705188.000000 1.676442 0 0.000000 
0 342709148.000000 1.534702 0 0.000000 
0 342713120.000000 1.466276 0 0.000000 
0 342717076.000000 1.441838 0 0.000000 
0 342721036.000000 1.441838 0 0.000000 
0 342724996.000000 1.471163 0 0.000000 
0 342728964.000000 1.510264 0 0.000000 
0 342732908.000000 1.554252 0 0.000000 
0 342736868.000000 1.573803 0 0.000000 
0 342740828.000000 1.578690 0 0.000000 
0 342744788.000000 1.598240 0 0.000000 
0 342748744.000000 1.612903 0 0.000000 
0 342752708.000000 1.637341 0 0.000000 
0 342756680.000000 1.652004 0 0.000000 
0 342760628.000000 1.661779 0 0.000000 
0 342764588.000000 1.676442 0 0.000000 
0 342768540.000000 1.705767 0 0.000000 
0 342772512.000000 1.710655 0 0.000000 
0 342776472.000000 1.715543 0 0.000000 
0 342780440.000000 1.715543 0 0.000000 
0 342784404.000000 1.720430 0 0.000000 
0 342788360.000000 1.739980 0 0.000000 
0 342792312.000000 1.749756 0 0.000000 
0 342796260.000000 1.754643 0 0.000000 
0 342800220.000000 1.754643 1 0.690196 
0 342804180.000000 1.759531 0 0.000000 
0 342808140.000000 1.769306 0 0.000000 
0 342812092.000000 1.798631 0 0.000000 
0 342816052.000000 1.823069 0 0.000000 
0 342820004.000000 1.813294 0 0.000000 
0 342823972.000000 1.818182 0 0.000000 
0 342827924.000000 1.823069 0 0.000000 
0 342831876.000000 1.813294 0 0.000000 
0 342835848.000000 1.808407 0 0.000000 
0 342839788.000000 1.803519 0 0.000000 
0 342843752.000000 1.803519 0 0.000000 
0 342847708.000000 1.813294 0 0.000000 
0 342851672.000000 1.827957 0 0.000000 
0 342855624.000000 1.837732 0 0.000000 
0 342859592.000000 1.847507 0 0.000000 
0 342863552.000000 1.867058 0 0.000000 
0 342867508.000000 1.876833 0 0.000000 
0 342871480.000000 1.886608 0 0.000000 
0 342875428.000000 1.915934 0 0.000000 
0 342879408.000000 1.896383 0 0.000000 
0 342883372.000000 1.901271 0 0.000000 
0 342887316.000000 1.911046 0 0.000000 
0 342891280.000000 1.920821 0 0.000000 
0 342895232.000000 1.915934 0 0.000000 
0 342899196.000000 1.911046 0 0.000000 
0 342903164.000000 1.911046 0 0.000000 
0 342907128.000000 1.915934 0 0.000000 
0 342911080.000000 1.925709 0 0.000000 
0 342915024.000000 1.920821 0 0.000000 
0 342918980.000000 1.901271 0 0.000000 
0 342922924.000000 1.891496 0 0.000000 
0 342926888.000000 1.896383 0 0.000000 
0 342930848.000000 1.896383 0 0.000000 
0 342934804.000000 1.891496 0 0.000000 
0 342938756.000000 1.881720 0 0.000000 
0 342942712.000000 1.871945 0 0.000000 
0 342946680.000000 1.862170 0 0.000000 
0 342950640.000000 1.862170 0 0.000000 
0 342954600.000000 1.842620 0 0.000000 
0 342958556.000000 1.818182 0 0.000000 
0 342962524.000000 1.798631 0 0.000000 
0 342966484.000000 1.783969 0 0.000000 
0 342970440.000000 1.779081 0 0.000000 
0 342974388.000000 1.774194 0 0.000000 
0 342978356.000000 1.754643 0 0.000000 
0 342982320.000000 1.735093 0 0.000000 
0 342986276.000000 1.720430 0 0.000000 
0 342990240.000000 1.700880 0 0.000000 
0 342994200.000000 1.686217 0 0.000000 
0 342998168.000000 1.671554 0 0.000000 
0 343002132.000000 1.656891 0 0.000000 
0 343006084.000000 1.652004 0 0.000000 
0 343010028.000000 1.652004 0 0.000000 
0 343013980.000000 1.652004 0 0.000000 
0 343017924.000000 1.637341 0 0.000000 
0 343021892.000000 1.632454 0 0.000000 
0 343025860.000000 1.632454 0 0.000000 
0 343029820.000000 1.637341 0 0.000000 
0 343033788.000000 1.652004 0 0.000000 
0 343037740.000000 1.656891 0 0.000000 
0 343041708.000000 1.661779 0 0.000000 
0 343045672.000000 1.671554 0 0.000000 
0 343049636.000000 1.681329 0 0.000000 
0 343053608.000000 1.686217 0 0.000000 
0 343057572.000000 1.691105 0 0.000000 
0 343061532.000000 1.691105 0 0.000000 
0 343065488.000000 1.700880 0 0.000000 
0 343069448.000000 1.705767 0 0.000000 
0 343073408.000000 1.715543 0 0.000000 
0 343077372.000000 1.720430 0 0.000000 
0 343081336.000000 1.715543 0 0.000000 
0 343085292.000000 1.735093 0 0.000000 
0 343089244.000000 1.735093 0 0.000000 
0 343093200.000000 1.739980 0 0.000000 
0 343097156.000000 1.735093 0 0.000000 
0 343101120.000000 1.725318 0 0.000000 
0 343105080.000000 1.730205 0 0.000000 
0 343109020.000000 1.735093 0 0.000000 
0 343112980.000000 1.759531 0 0.000000 
0 343116936.000000 1.744868 0 0.000000 
0 343120868.000000 1.735093 0 0.000000 
0 343124832.000000 1.730205 0 0.000000 
0 343128792.000000 1.739980 0 0.000000 
0 343132752.000000 1.739980 0 0.000000 
0 343136712.000000 1.735093 0 0.000000 
0 343140672.000000 1.730205 0 0.000000 
0 343144624.000000 1.730205 0 0.000000 
0 343148580.000000 1.735093 0 0.000000 
0 343152532.000000 1.754643 0 0.000000 
0 343156496.000000 1.739980 0 0.000000 
0 343160452.000000 1.735093 0 0.000000 
0 343164412.000000 1.754643 0 0.000000 
0 343168372.000000 1.754643 0 0.000000 
0 343172332.000000 1.759531 0 0.000000 
0 343176284.000000 1.759531 0 0.000000 
0 343180236.000000 1.759531 0 0.000000 
0 343184196.000000 1.754643 0 0.000000 
0 343188156.000000 1.754643 0 0.000000 
0 343192116.000000 1.769306 0 0.000000 
0 343196068.000000 1.779081 0 0.000000 
0 343200020.000000 1.774194 0 0.000000 
0 343203988.000000 1.779081 0 0.000000 
0 343207932.000000 1.774194 0 0.000000 
0 343211900.000000 1.788856 0 0.000000 
0 343215864.000000 1.808407 0 0.000000 
0 343219808.000000 1.827957 0 0.000000 
0 343223764.000000 1.852395 0 0.000000 
0 343227732.000000 1.896383 0 0.000000 
0 343231696.000000 1.906158 0 0.000000 
0 343235644.000000 1.911046 0 0.000000 
0 343239600.000000 1.906158 0 0.000000 
0 343243560.000000 1.901271 0 0.000000 
0 343247512.000000 1.896383 0 0.000000 
0 343251472.000000 1.896383 0 0.000000 
0 343255428.000000 1.891496 0 0.000000 
0 343259392.000000 1.867058 0 0.000000 
0 343263336.000000 1.847507 0 0.000000 
0 343267284.000000 1.832845 0 0.000000 
0 343271252.000000 1.813294 0 0.000000 
0 343275220.000000 1.788856 0 0.000000 
0 343279180.000000 1.769306 0 0.000000 
0 343283144.000000 1.744868 0 0.000000 
0 343287088.000000 1.735093 0 0.000000 
0 343291048.000000 1.725318 0 0.000000 
0 343295012.000000 1.720430 0 0.000000 
0 343298960.000000 1.705767 0 0.000000 
0 343302916.000000 1.695992 0 0.000000 
0 343306888.000000 1.700880 0 0.000000 
0 343310840.000000 1.710655 0 0.000000 
0 343314800.000000 1.725318 0 0.000000 
0 343318764.000000 1.705767 0 0.000000 
0 343322720.000000 1.700880 0 0.000000 
0 343326660.000000 1.705767 0 0.000000 
0 343330628.000000 1.720430 0 0.000000 
0 343334592.000000 1.725318 0 0.000000 
0 343338560.000000 1.739980 0 0.000000 
0 343342520.000000 1.715543 0 0.000000 
0 343346484.000000 1.695992 0 0.000000 
0 343350452.000000 1.681329 0 0.000000 
0 343354416.000000 1.676442 0 0.000000 
0 343358376.000000 1.691105 0 0.000000 
0 343362336.000000 1.744868 0 0.000000 
0 343366280.000000 1.871945 0 0.000000 
0 343370244.000000 2.067449 0 0.000000 
0 343374196.000000 2.341153 0 0.000000 
0 343378164.000000 2.644184 0 0.000000 
0 343382128.000000 2.932551 0 0.000000 
0 343386076.000000 3.098729 0 0.000000 
0 343390028.000000 3.049853 0 0.000000 
0 343393988.000000 2.854350 0 0.000000 
0 343397940.000000 2.575758 0 0.000000 
0 343401900.000000 2.253177 0 0.000000 
0 343405872.000000 1.959922 0 0.000000 
0 343409832.000000 1.725318 0 0.000000 
0 343413804.000000 1.554252 0 0.000000 
0 343417768.000000 1.480938 0 0.000000 
0 343421724.000000 1.432063 0 0.000000 
0 343425688.000000 1.436950 0 0.000000 
0 343429648.000000 1.480938 0 0.000000 
0 343433604.000000 1.500489 0 0.000000 
0 343437548.000000 1.529814 0 0.000000 
0 343441508.000000 1.549365 0 0.000000 
0 343445468.000000 1.568915 0 0.000000 
0 343449432.000000 1.593353 0 0.000000 
0 343453388.000000 1.617791 0 0.000000 
0 343457348.000000 1.632454 0 0.000000 
0 343461316.000000 1.637341 0 0.000000 
0 343465284.000000 1.661779 0 0.000000 
0 343469244.000000 1.681329 0 0.000000 
0 343473208.000000 1.700880 0 0.000000 
0 343477152.000000 1.715543 0 0.000000 
0 343481108.000000 1.705767 0 0.000000 
0 343485064.000000 1.715543 0 0.000000 
0 343489024.000000 1.730205 0 0.000000 
0 343492976.000000 1.749756 0 0.000000 
0 343496928.000000 1.749756 0 0.000000 
0 343500876.000000 1.759531 0 0.000000 
0 343504828.000000 1.769306 0 0.000000 
0 343508788.000000 1.783969 0 0.000000 
0 343512740.000000 1.788856 0 0.000000 
0 343516700.000000 1.783969 0 0.000000 
0 343520652.000000 1.788856 0 0.000000 
0 343524612.000000 1.783969 0 0.000000 
0 343528572.000000 1.793744 0 0.000000 
0 343532536.000000 1.808407 0 0.000000 
0 343536480.000000 1.803519 0 0.000000 
0 343540428.000000 1.793744 0 0.000000 
0 343544396.000000 1.803519 0 0.000000 
0 343548352.000000 1.818182 0 0.000000 
0 343552316.000000 1.832845 0 0.000000 
0 343556288.000000 1.837732 0 0.000000 
0 343560248.000000 1.837732 0 0.000000 
0 343564208.000000 1.837732 0 0.000000 
0 343568176.000000 1.852395 0 0.000000 
0 343572144.000000 1.862170 0 0.000000 
0 343576096.000000 1.862170 0 0.000000 
0 343580048.000000 1.862170 0 0.000000 
0 343584004.000000 1.862170 0 0.000000 
0 343587952.000000 1.871945 0 0.000000 
0 343591912.000000 1.896383 0 0.000000 
0 343595872.000000 1.886608 0 0.000000 
0 343599824.000000 1.886608 0 0.000000 
0 343603780.000000 1.886608 0 0.000000 
0 343607736.000000 1.896383 0 0.000000 
0 343611696.000000 1.906158 0 0.000000 
0 343615660.000000 1.901271 0 0.000000 
0 343619620.000000 1.896383 0 0.000000 
0 343623576.000000 1.886608 0 0.000000 
0 343627524.000000 1.891496 0 0.000000 
0 343631488.000000 1.906158 0 0.000000 
0 343635444.000000 1.901271 0 0.000000 
0 343639396.000000 1.891496 0 0.000000 
0 343643360.000000 1.886608 0 0.000000 
0 343647304.000000 1.896383 0 0.000000 
0 343651256.000000 1.901271 0 0.000000 
0 343655208.000000 1.886608 0 0.000000 
0 343659160.000000 1.857283 0 0.000000 
0 343663116.000000 1.832845 0 0.000000 
0 343667076.000000 1.818182 0 0.000000 
0 343671036.000000 1.813294 0 0.000000 
0 343675004.000000 1.788856 0 0.000000 
0 343678948.000000 1.764418 0 0.000000 
0 343682920.000000 1.749756 0 0.000000 
0 343686880.000000 1.730205 0 0.000000 
0 343690840.000000 1.720430 0 0.000000 
0 343694800.000000 1.725318 0 0.000000 
0 343698764.000000 1.691105 0 0.000000 
0 343702724.000000 1.676442 0 0.000000 
0 343706688.000000 1.671554 0 0.000000 
0 343710648.000000 1.671554 0 0.000000 
0 343714612.000000 1.666667 0 0.000000 
0 343718572.000000 1.656891 0 0.000000 
0 343722540.000000 1.656891 0 0.000000 
0 343726508.000000 1.661779 0 0.000000 
0 343730476.000000 1.656891 0 0.000000 
0 343734444.000000 1.661779 0 0.000000 
0 343738404.000000 1.666667 0 0.000000 
0 343742348.000000 1.666667 0 0.000000 
0 343746312.000000 1.671554 0 0.000000 
0 343750276.000000 1.681329 0 0.000000 
0 343754248.000000 1.686217 0 0.000000 
0 343758216.000000 1.686217 0 0.000000 
0 343762180.000000 1.691105 0 0.000000 
0 343766128.000000 1.705767 0 0.000000 
0 343770076.000000 1.735093 0 0.000000 
0 343774032.000000 1.730205 0 0.000000 
0 343777988.000000 1.720430 0 0.000000 
0 343781944.000000 1.710655 0 0.000000 
0 343785900.000000 1.720430 0 0.000000 
0 343789864.000000 1.730205 0 0.000000 
0 343793824.000000 1.739980 0 0.000000 
0 343797780.000000 1.744868 0 0.000000 
0 343801720.000000 1.735093 0 0.000000 
0 343805680.000000 1.739980 0 0.000000 
0 343809640.000000 1.749756 0 0.000000 
0 343813596.000000 1.759531 0 0.000000 
0 343817556.000000 1.754643 0 0.000000 
0 343821520.000000 1.744868 0 0.000000 
0 343825464.000000 1.749756 0 0.000000 
0 343829416.000000 1.744868 0 0.000000 
0 343833360.000000 1.744868 0 0.000000 
0 343837312.000000 1.735093 0 0.000000 
0 343841272.000000 1.730205 0 0.000000 
0 343845224.000000 1.725318 0 0.000000 
0 343849192.000000 1.730205 0 0.000000 
0 343853144.000000 1.739980 0 0.000000 
0 343857088.000000 1.730205 0 0.000000 
