sysTime timestamp ecg beat ibi 
1338788428 1102855384.000000 1.808407 0 0.000000 
1338788440 1102867364.000000 1.637341 0 0.000000 
1338788452 1102879372.000000 1.676442 0 0.000000 
1338788464 1102891372.000000 1.881720 0 0.000000 
1338788476 1102903372.000000 1.588465 0 0.000000 
1338788488 1102915368.000000 1.920821 0 0.000000 
1338788500 1102927368.000000 1.725318 0 0.000000 
1338788512 1102939372.000000 1.759531 0 0.000000 
1338788524 1102951376.000000 1.950147 0 0.000000 
1338788536 1102963380.000000 1.642229 0 0.000000 
1338788548 1102975392.000000 1.950147 0 0.000000 
1338788560 1102987388.000000 1.754643 0 0.000000 
1338788572 1102999384.000000 1.749756 0 0.000000 
1338788584 1103011384.000000 1.950147 0 0.000000 
1338788596 1103023388.000000 1.617791 0 0.000000 
1338788608 1103035388.000000 1.930596 0 0.000000 
1338788620 1103047392.000000 1.739980 0 0.000000 
1338788632 1103059392.000000 1.744868 0 0.000000 
1338788644 1103071376.000000 1.940372 0 0.000000 
1338788656 1103083364.000000 1.627566 0 0.000000 
1338788668 1103095376.000000 1.940372 0 0.000000 
1338788680 1103107372.000000 1.754643 0 0.000000 
1338788693 1103119380.000000 1.749756 0 0.000000 
1338788704 1103131376.000000 1.959922 0 0.000000 
1338788716 1103143372.000000 1.661779 0 0.000000 
1338788728 1103155380.000000 2.038123 0 0.000000 
1338788740 1103167372.000000 1.876833 0 0.000000 
1338788752 1103179384.000000 1.867058 0 0.000000 
1338788764 1103191384.000000 1.999022 0 0.000000 
1338788776 1103203380.000000 1.627566 0 0.000000 
1338788788 1103215384.000000 1.886608 0 0.000000 
1338788800 1103227376.000000 1.671554 0 0.000000 
1338788812 1103239380.000000 1.661779 0 0.000000 
1338788825 1103251384.000000 1.871945 0 0.000000 
1338788836 1103263380.000000 1.573803 0 0.000000 
1338788848 1103275384.000000 1.896383 0 0.000000 
1338788860 1103287384.000000 1.691105 0 0.000000 
1338788873 1103299376.000000 1.671554 0 0.000000 
1338788885 1103311380.000000 2.585533 1 0.797619 
1338788896 1103323380.000000 3.357771 0 0.000000 
1338788908 1103335388.000000 2.565982 0 0.000000 
1338788920 1103347388.000000 1.207234 0 0.000000 
1338788932 1103359388.000000 1.207234 0 0.000000 
1338788944 1103371392.000000 1.593353 0 0.000000 
1338788956 1103383372.000000 1.397849 0 0.000000 
1338788968 1103395380.000000 1.764418 0 0.000000 
1338788980 1103407388.000000 1.637341 0 0.000000 
1338788992 1103419404.000000 1.676442 0 0.000000 
1338789004 1103431400.000000 1.915934 0 0.000000 
1338789016 1103443404.000000 1.627566 0 0.000000 
1338789028 1103455408.000000 1.959922 0 0.000000 
1338789041 1103467408.000000 1.808407 0 0.000000 
1338789052 1103479388.000000 1.818182 0 0.000000 
1338789064 1103491396.000000 2.072336 0 0.000000 
1338789076 1103503404.000000 1.783969 0 0.000000 
1338789088 1103515396.000000 2.111437 0 0.000000 
1338789100 1103527408.000000 1.969697 0 0.000000 
1338789112 1103539408.000000 1.950147 0 0.000000 
1338789124 1103551396.000000 2.145650 0 0.000000 
1338789136 1103563400.000000 1.744868 0 0.000000 
1338789148 1103575384.000000 1.935484 0 0.000000 
1338789160 1103587388.000000 1.656891 0 0.000000 
1338789173 1103599388.000000 1.554252 0 0.000000 
1338789184 1103611396.000000 1.735093 0 0.000000 
1338789196 1103623396.000000 1.432063 0 0.000000 
1338789208 1103635396.000000 1.759531 0 0.000000 
1338789220 1103647396.000000 1.603128 0 0.000000 
1338789232 1103659396.000000 1.598240 0 0.000000 
1338789244 1103671392.000000 1.837732 0 0.000000 
1338789256 1103683388.000000 1.549365 0 0.000000 
1338789268 1103695392.000000 1.867058 0 0.000000 
1338789281 1103707380.000000 1.720430 0 0.000000 
1338789292 1103719380.000000 1.705767 0 0.000000 
1338789305 1103731392.000000 1.940372 0 0.000000 
1338789316 1103743388.000000 1.637341 0 0.000000 
1338789328 1103755396.000000 1.930596 0 0.000000 
1338789340 1103767396.000000 1.759531 0 0.000000 
1338789352 1103779400.000000 1.725318 0 0.000000 
1338789364 1103791408.000000 1.950147 0 0.000000 
1338789376 1103803428.000000 1.622678 0 0.000000 
1338789388 1103815428.000000 1.915934 0 0.000000 
1338789400 1103827436.000000 1.764418 0 0.000000 
1338789412 1103839444.000000 1.725318 0 0.000000 
1338789424 1103851452.000000 1.945259 0 0.000000 
1338789436 1103863452.000000 1.617791 0 0.000000 
1338789448 1103875452.000000 1.911046 0 0.000000 
1338789460 1103887452.000000 1.764418 0 0.000000 
1338789472 1103899452.000000 1.715543 0 0.000000 
1338789484 1103911464.000000 1.945259 0 0.000000 
1338789496 1103923460.000000 1.627566 0 0.000000 
1338789508 1103935464.000000 1.915934 0 0.000000 
1338789520 1103947468.000000 1.764418 0 0.000000 
1338789532 1103959472.000000 1.715543 0 0.000000 
1338789544 1103971472.000000 1.959922 0 0.000000 
1338789556 1103983464.000000 1.612903 0 0.000000 
1338789568 1103995464.000000 1.945259 0 0.000000 
1338789580 1104007460.000000 1.881720 0 0.000000 
1338789592 1104019468.000000 1.881720 0 0.000000 
1338789604 1104031460.000000 2.218964 0 0.000000 
1338789616 1104043464.000000 1.930596 0 0.000000 
1338789628 1104055460.000000 2.165200 0 0.000000 
1338789640 1104067444.000000 1.911046 0 0.000000 
1338789652 1104079444.000000 1.754643 0 0.000000 
1338789664 1104091444.000000 1.935484 0 0.000000 
1338789676 1104103460.000000 1.583578 0 0.000000 
1338789688 1104115452.000000 1.857283 0 0.000000 
1338789700 1104127460.000000 1.720430 0 0.000000 
1338789712 1104139452.000000 1.661779 0 0.000000 
1338789724 1104151452.000000 1.871945 0 0.000000 
1338789736 1104163452.000000 1.476051 0 0.000000 
1338789748 1104175452.000000 2.385142 0 0.000000 
1338789762 1104187456.000000 3.445748 1 0.869048 
1338789772 1104199452.000000 2.541544 0 0.000000 
1338789784 1104211456.000000 1.378299 0 0.000000 
1338789796 1104223452.000000 0.972630 0 0.000000 
1338789808 1104235444.000000 1.432063 0 0.000000 
1338789820 1104247444.000000 1.407625 0 0.000000 
1338789832 1104259444.000000 1.427175 0 0.000000 
1338789844 1104271452.000000 1.666667 0 0.000000 
1338789856 1104283436.000000 1.363636 0 0.000000 
1338789868 1104295436.000000 1.686217 0 0.000000 
1338789880 1104307436.000000 1.608016 0 0.000000 
1338789892 1104319436.000000 1.608016 0 0.000000 
1338789904 1104331436.000000 1.911046 0 0.000000 
1338789916 1104343436.000000 1.642229 0 0.000000 
1338789928 1104355448.000000 1.974585 0 0.000000 
1338789940 1104367448.000000 1.906158 0 0.000000 
1338789952 1104379444.000000 1.871945 0 0.000000 
1338789964 1104391444.000000 2.179863 0 0.000000 
1338789976 1104403452.000000 1.852395 0 0.000000 
1338789988 1104415452.000000 2.135875 0 0.000000 
1338790000 1104427452.000000 1.950147 0 0.000000 
1338790012 1104439452.000000 1.769306 0 0.000000 
1338790024 1104451444.000000 1.906158 0 0.000000 
1338790036 1104463444.000000 1.500489 0 0.000000 
1338790048 1104475428.000000 1.744868 0 0.000000 
1338790060 1104487420.000000 1.622678 0 0.000000 
1338790072 1104499428.000000 1.554252 0 0.000000 
1338790084 1104511428.000000 1.823069 0 0.000000 
1338790096 1104523428.000000 1.529814 0 0.000000 
1338790108 1104535428.000000 1.832845 0 0.000000 
1338790120 1104547428.000000 1.720430 0 0.000000 
1338790132 1104559428.000000 1.656891 0 0.000000 
1338790144 1104571444.000000 1.925709 0 0.000000 
1338790156 1104583436.000000 1.612903 0 0.000000 
1338790168 1104595444.000000 1.896383 0 0.000000 
1338790180 1104607444.000000 1.793744 0 0.000000 
1338790192 1104619444.000000 1.715543 0 0.000000 
1338790204 1104631448.000000 1.974585 0 0.000000 
1338790217 1104643444.000000 1.642229 0 0.000000 
1338790228 1104655444.000000 1.911046 0 0.000000 
1338790240 1104667444.000000 1.788856 0 0.000000 
1338790252 1104679444.000000 1.695992 0 0.000000 
1338790264 1104691444.000000 1.955034 0 0.000000 
1338790276 1104703444.000000 1.627566 0 0.000000 
1338790288 1104715448.000000 1.906158 0 0.000000 
1338790301 1104727444.000000 1.798631 0 0.000000 
1338790312 1104739444.000000 1.691105 0 0.000000 
1338790324 1104751436.000000 1.955034 0 0.000000 
1338790336 1104763436.000000 1.622678 0 0.000000 
1338790348 1104775444.000000 1.886608 0 0.000000 
1338790360 1104787436.000000 1.779081 0 0.000000 
1338790372 1104799428.000000 1.691105 0 0.000000 
1338790384 1104811420.000000 1.950147 0 0.000000 
1338790396 1104823420.000000 1.617791 0 0.000000 
1338790408 1104835412.000000 1.915934 0 0.000000 
1338790420 1104847420.000000 1.871945 0 0.000000 
1338790432 1104859420.000000 1.798631 0 0.000000 
1338790444 1104871432.000000 2.101662 0 0.000000 
1338790456 1104883428.000000 1.725318 0 0.000000 
1338790468 1104895436.000000 1.935484 0 0.000000 
1338790480 1104907440.000000 1.774194 0 0.000000 
1338790492 1104919444.000000 1.622678 0 0.000000 
1338790504 1104931440.000000 1.876833 0 0.000000 
1338790516 1104943440.000000 1.554252 0 0.000000 
1338790528 1104955448.000000 1.832845 0 0.000000 
1338790540 1104967440.000000 1.735093 0 0.000000 
1338790552 1104979440.000000 1.647116 0 0.000000 
1338790564 1104991440.000000 1.818182 0 0.000000 
1338790576 1105003436.000000 1.788856 0 0.000000 
1338790590 1105015436.000000 3.074291 1 0.821429 
1338790600 1105027436.000000 3.176931 0 0.000000 
1338790612 1105039436.000000 1.656891 0 0.000000 
1338790624 1105051436.000000 1.319648 0 0.000000 
1338790636 1105063436.000000 1.192571 0 0.000000 
1338790648 1105075436.000000 1.612903 0 0.000000 
1338790660 1105087440.000000 1.608016 0 0.000000 
1338790672 1105099436.000000 1.568915 0 0.000000 
1338790684 1105111436.000000 1.876833 0 0.000000 
1338790696 1105123436.000000 1.578690 0 0.000000 
1338790708 1105135428.000000 1.881720 0 0.000000 
1338790720 1105147428.000000 1.827957 0 0.000000 
1338790732 1105159428.000000 1.744868 0 0.000000 
1338790744 1105171420.000000 2.038123 0 0.000000 
1338790756 1105183412.000000 1.725318 0 0.000000 
1338790768 1105195420.000000 2.008798 0 0.000000 
1338790781 1105207412.000000 1.955034 0 0.000000 
1338790792 1105219404.000000 1.862170 0 0.000000 
1338790804 1105231396.000000 2.160313 0 0.000000 
1338790816 1105243396.000000 1.827957 0 0.000000 
1338790828 1105255396.000000 2.038123 0 0.000000 
1338790840 1105267384.000000 1.862170 0 0.000000 
1338790852 1105279372.000000 1.656891 0 0.000000 
1338790864 1105291384.000000 1.837732 0 0.000000 
1338790876 1105303384.000000 1.456501 0 0.000000 
1338790888 1105315372.000000 1.691105 0 0.000000 
1338790900 1105327368.000000 1.622678 0 0.000000 
1338790912 1105339372.000000 1.539589 0 0.000000 
1338790924 1105351364.000000 1.818182 0 0.000000 
1338790936 1105363372.000000 1.505376 0 0.000000 
1338790948 1105375364.000000 1.793744 0 0.000000 
1338790960 1105387368.000000 1.730205 0 0.000000 
1338790972 1105399356.000000 1.627566 0 0.000000 
1338790984 1105411368.000000 1.920821 0 0.000000 
1338790996 1105423372.000000 1.603128 0 0.000000 
1338791008 1105435368.000000 1.862170 0 0.000000 
1338791020 1105447364.000000 1.798631 0 0.000000 
1338791032 1105459364.000000 1.676442 0 0.000000 
1338791044 1105471360.000000 1.959922 0 0.000000 
1338791056 1105483356.000000 1.627566 0 0.000000 
1338791068 1105495368.000000 1.871945 0 0.000000 
1338791080 1105507376.000000 1.788856 0 0.000000 
1338791092 1105519372.000000 1.661779 0 0.000000 
1338791104 1105531376.000000 1.940372 0 0.000000 
1338791116 1105543376.000000 1.608016 0 0.000000 
1338791128 1105555368.000000 1.867058 0 0.000000 
1338791140 1105567364.000000 1.779081 0 0.000000 
1338791152 1105579356.000000 1.666667 0 0.000000 
1338791164 1105591360.000000 1.979472 0 0.000000 
1338791176 1105603352.000000 1.700880 0 0.000000 
1338791188 1105615352.000000 1.999022 0 0.000000 
1338791200 1105627348.000000 1.881720 0 0.000000 
1338791212 1105639340.000000 1.695992 0 0.000000 
1338791224 1105651352.000000 1.930596 0 0.000000 
1338791236 1105663348.000000 1.554252 0 0.000000 
1338791248 1105675356.000000 1.783969 0 0.000000 
1338791260 1105687344.000000 1.715543 0 0.000000 
1338791272 1105699348.000000 1.598240 0 0.000000 
1338791285 1105711344.000000 1.901271 0 0.000000 
1338791297 1105723332.000000 1.588465 0 0.000000 
1338791308 1105735336.000000 1.739980 0 0.000000 
1338791320 1105747332.000000 2.062561 0 0.000000 
1338791333 1105759336.000000 2.986315 1 0.738095 
1338791344 1105771332.000000 3.108504 0 0.000000 
1338791356 1105783324.000000 1.461388 0 0.000000 
1338791368 1105795332.000000 1.256109 0 0.000000 
1338791381 1105807332.000000 1.392962 0 0.000000 
1338791392 1105819340.000000 1.441838 0 0.000000 
1338791404 1105831340.000000 1.798631 0 0.000000 
1338791416 1105843340.000000 1.534702 0 0.000000 
1338791428 1105855344.000000 1.818182 0 0.000000 
1338791440 1105867348.000000 1.798631 0 0.000000 
1338791452 1105879356.000000 1.691105 0 0.000000 
1338791464 1105891360.000000 2.013685 0 0.000000 
1338791476 1105903356.000000 1.695992 0 0.000000 
1338791488 1105915368.000000 1.964809 0 0.000000 
1338791500 1105927380.000000 1.925709 0 0.000000 
1338791512 1105939364.000000 1.813294 0 0.000000 
1338791524 1105951380.000000 2.135875 0 0.000000 
1338791536 1105963380.000000 1.832845 0 0.000000 
1338791548 1105975380.000000 2.077224 0 0.000000 
1338791560 1105987364.000000 2.023460 0 0.000000 
1338791572 1105999360.000000 1.842620 0 0.000000 
1338791584 1106011348.000000 2.033236 0 0.000000 
1338791596 1106023340.000000 1.598240 0 0.000000 
1338791608 1106035336.000000 1.744868 0 0.000000 
1338791620 1106047324.000000 1.647116 0 0.000000 
1338791632 1106059332.000000 1.505376 0 0.000000 
1338791644 1106071328.000000 1.808407 0 0.000000 
1338791656 1106083308.000000 1.500489 0 0.000000 
1338791668 1106095292.000000 1.764418 0 0.000000 
1338791680 1106107296.000000 1.725318 0 0.000000 
1338791693 1106119300.000000 1.598240 0 0.000000 
1338791704 1106131296.000000 1.915934 0 0.000000 
1338791717 1106143304.000000 1.612903 0 0.000000 
1338791728 1106155304.000000 1.867058 0 0.000000 
1338791740 1106167300.000000 1.823069 0 0.000000 
1338791752 1106179296.000000 1.686217 0 0.000000 
1338791764 1106191304.000000 1.989247 0 0.000000 
1338791776 1106203300.000000 1.656891 0 0.000000 
