sysTime timestamp ecg beat ibi 
0 193016680.000000 1.950147 0 0.000000 
0 193020648.000000 1.969697 0 0.000000 
0 193024608.000000 1.974585 0 0.000000 
0 193028568.000000 1.920821 0 0.000000 
0 193032528.000000 1.837732 0 0.000000 
0 193036492.000000 1.783969 0 0.000000 
0 193040444.000000 1.798631 0 0.000000 
0 193044408.000000 1.779081 0 0.000000 
0 193048360.000000 1.730205 0 0.000000 
0 193052316.000000 1.647116 0 0.000000 
0 193056288.000000 1.593353 0 0.000000 
0 193060236.000000 1.617791 0 0.000000 
0 193064196.000000 1.627566 0 0.000000 
0 193068156.000000 1.603128 0 0.000000 
0 193072100.000000 1.549365 0 0.000000 
0 193076060.000000 1.510264 0 0.000000 
0 193080016.000000 1.539589 0 0.000000 
0 193083956.000000 1.583578 0 0.000000 
0 193087924.000000 1.568915 0 0.000000 
0 193091892.000000 1.524927 0 0.000000 
0 193095852.000000 1.505376 0 0.000000 
0 193099812.000000 1.549365 0 0.000000 
0 193103772.000000 1.608016 0 0.000000 
0 193107736.000000 1.612903 0 0.000000 
0 193111700.000000 1.578690 0 0.000000 
0 193115660.000000 1.568915 0 0.000000 
0 193119628.000000 1.617791 0 0.000000 
0 193123588.000000 1.681329 0 0.000000 
0 193127560.000000 1.700880 0 0.000000 
0 193131500.000000 1.666667 0 0.000000 
0 193135452.000000 1.652004 0 0.000000 
0 193139404.000000 1.691105 0 0.000000 
0 193143368.000000 1.744868 0 0.000000 
0 193147308.000000 1.754643 0 0.000000 
0 193151272.000000 1.725318 0 0.000000 
0 193155244.000000 1.691105 0 0.000000 
0 193159204.000000 1.735093 0 0.000000 
0 193163160.000000 1.779081 0 0.000000 
0 193167108.000000 1.783969 0 0.000000 
0 193171064.000000 1.739980 0 0.000000 
0 193175020.000000 1.695992 0 0.000000 
0 193178988.000000 1.710655 0 0.000000 
0 193182940.000000 1.759531 0 0.000000 
0 193186892.000000 1.769306 0 0.000000 
0 193190848.000000 1.739980 0 0.000000 
0 193194804.000000 1.691105 0 0.000000 
0 193198760.000000 1.710655 0 0.000000 
0 193202716.000000 1.764418 0 0.000000 
0 193206684.000000 1.783969 0 0.000000 
0 193210640.000000 1.749756 0 0.000000 
0 193214596.000000 1.705767 0 0.000000 
0 193218556.000000 1.720430 0 0.000000 
0 193222516.000000 1.764418 0 0.000000 
0 193226484.000000 1.779081 0 0.000000 
0 193230448.000000 1.744868 0 0.000000 
0 193234388.000000 1.705767 0 0.000000 
0 193238352.000000 1.725318 0 0.000000 
0 193242324.000000 1.783969 0 0.000000 
0 193246280.000000 1.803519 0 0.000000 
0 193250228.000000 1.769306 0 0.000000 
0 193254192.000000 1.725318 0 0.000000 
0 193258168.000000 1.730205 0 0.000000 
0 193262116.000000 1.783969 0 0.000000 
0 193266068.000000 1.818182 0 0.000000 
0 193270028.000000 1.774194 0 0.000000 
0 193273996.000000 1.725318 0 0.000000 
0 193277956.000000 1.744868 0 0.000000 
0 193281900.000000 1.788856 0 0.000000 
0 193285860.000000 1.813294 0 0.000000 
0 193289828.000000 1.779081 0 0.000000 
0 193293784.000000 1.730205 0 0.000000 
0 193297744.000000 1.730205 0 0.000000 
0 193301692.000000 1.769306 0 0.000000 
0 193305648.000000 1.793744 0 0.000000 
0 193309604.000000 1.759531 0 0.000000 
0 193313568.000000 1.715543 0 0.000000 
0 193317536.000000 1.730205 0 0.000000 
0 193321492.000000 1.783969 0 0.000000 
0 193325448.000000 1.808407 0 0.000000 
0 193329388.000000 1.779081 0 0.000000 
0 193333344.000000 1.715543 0 0.000000 
0 193337300.000000 1.705767 0 0.000000 
0 193341264.000000 1.749756 0 0.000000 
0 193345220.000000 1.788856 0 0.000000 
0 193349180.000000 1.779081 0 0.000000 
0 193353136.000000 1.730205 0 0.000000 
0 193357080.000000 1.730205 0 0.000000 
0 193361028.000000 1.779081 0 0.000000 
0 193364972.000000 1.818182 0 0.000000 
0 193368940.000000 1.803519 0 0.000000 
0 193372900.000000 1.759531 0 0.000000 
0 193376860.000000 1.759531 0 0.000000 
0 193380824.000000 1.808407 0 0.000000 
0 193384776.000000 1.857283 0 0.000000 
0 193388740.000000 1.832845 0 0.000000 
0 193392700.000000 1.783969 0 0.000000 
0 193396644.000000 1.779081 0 0.000000 
0 193400600.000000 1.827957 0 0.000000 
0 193404556.000000 1.881720 0 0.000000 
0 193408520.000000 1.871945 0 0.000000 
0 193412480.000000 1.837732 0 0.000000 
0 193416448.000000 1.818182 0 0.000000 
0 193420408.000000 1.857283 0 0.000000 
0 193424368.000000 1.896383 0 0.000000 
0 193428328.000000 1.871945 0 0.000000 
0 193432296.000000 1.818182 0 0.000000 
0 193436260.000000 1.783969 0 0.000000 
0 193440220.000000 1.798631 0 0.000000 
0 193444188.000000 1.818182 0 0.000000 
0 193448156.000000 1.783969 0 0.000000 
0 193452104.000000 1.715543 0 0.000000 
0 193456052.000000 1.676442 0 0.000000 
0 193460012.000000 1.700880 0 0.000000 
0 193463960.000000 1.730205 0 0.000000 
0 193467912.000000 1.715543 0 0.000000 
0 193471876.000000 1.661779 0 0.000000 
0 193475836.000000 1.637341 0 0.000000 
0 193479808.000000 1.671554 0 0.000000 
0 193483768.000000 1.710655 0 0.000000 
0 193487728.000000 1.715543 0 0.000000 
0 193491692.000000 1.666667 0 0.000000 
0 193495652.000000 1.642229 0 0.000000 
0 193499620.000000 1.676442 0 0.000000 
0 193503592.000000 1.730205 0 0.000000 
0 193507548.000000 1.735093 0 0.000000 
0 193511504.000000 1.686217 0 0.000000 
0 193515460.000000 1.661779 0 0.000000 
0 193519420.000000 1.676442 0 0.000000 
0 193523388.000000 1.735093 0 0.000000 
0 193527348.000000 1.783969 0 0.000000 
0 193531300.000000 1.832845 0 0.000000 
0 193535272.000000 1.955034 0 0.000000 
0 193539236.000000 2.194526 0 0.000000 
0 193543204.000000 2.497556 0 0.000000 
0 193547148.000000 2.761486 0 0.000000 
0 193551100.000000 2.922776 0 0.000000 
0 193555064.000000 2.927664 0 0.000000 
0 193559028.000000 2.766373 0 0.000000 
0 193562996.000000 2.453568 0 0.000000 
0 193566948.000000 2.008798 0 0.000000 
0 193570892.000000 1.564027 0 0.000000 
0 193574844.000000 1.231672 0 0.000000 
0 193578812.000000 1.085044 0 0.000000 
0 193582756.000000 1.104594 0 0.000000 
0 193586712.000000 1.187683 0 0.000000 
0 193590676.000000 1.260997 0 0.000000 
0 193594628.000000 1.353861 0 0.000000 
0 193598600.000000 1.466276 0 0.000000 
0 193601540.000000 1.608016 0 0.000000 
0 193606508.000000 1.691105 0 0.000000 
0 193610468.000000 1.695992 0 0.000000 
0 193614432.000000 1.691105 0 0.000000 
0 193618392.000000 1.715543 0 0.000000 
0 193622356.000000 1.783969 0 0.000000 
0 193626308.000000 1.793744 0 0.000000 
0 193630268.000000 1.759531 0 0.000000 
0 193634224.000000 1.725318 0 0.000000 
0 193638188.000000 1.735093 0 0.000000 
0 193642148.000000 1.798631 0 0.000000 
0 193646100.000000 1.823069 0 0.000000 
0 193650044.000000 1.793744 0 0.000000 
0 193654012.000000 1.769306 0 0.000000 
0 193657956.000000 1.764418 0 0.000000 
0 193661916.000000 1.818182 0 0.000000 
0 193665884.000000 1.852395 0 0.000000 
0 193669852.000000 1.818182 0 0.000000 
0 193673824.000000 1.779081 0 0.000000 
0 193677772.000000 1.783969 0 0.000000 
0 193681732.000000 1.832845 0 0.000000 
0 193685704.000000 1.871945 0 0.000000 
0 193689664.000000 1.847507 0 0.000000 
0 193693616.000000 1.803519 0 0.000000 
0 193697572.000000 1.818182 0 0.000000 
0 193701540.000000 1.876833 0 0.000000 
0 193705508.000000 1.911046 0 0.000000 
0 193709472.000000 1.906158 0 0.000000 
0 193713432.000000 1.862170 0 0.000000 
0 193717392.000000 1.871945 0 0.000000 
0 193721356.000000 1.930596 0 0.000000 
0 193725312.000000 1.974585 0 0.000000 
0 193729280.000000 1.959922 0 0.000000 
0 193733248.000000 1.925709 0 0.000000 
0 193737208.000000 1.935484 0 0.000000 
0 193741176.000000 1.994135 0 0.000000 
0 193745124.000000 2.047898 0 0.000000 
0 193749068.000000 2.018573 0 0.000000 
0 193753024.000000 1.984360 0 0.000000 
0 193756984.000000 1.994135 0 0.000000 
0 193760940.000000 2.052786 0 0.000000 
0 193764900.000000 2.101662 0 0.000000 
0 193768860.000000 2.091887 0 0.000000 
0 193772812.000000 2.043011 0 0.000000 
0 193776764.000000 2.033236 0 0.000000 
0 193780716.000000 2.077224 0 0.000000 
0 193784676.000000 2.121212 0 0.000000 
0 193788636.000000 2.101662 0 0.000000 
0 193792596.000000 2.043011 0 0.000000 
0 193796548.000000 2.023460 0 0.000000 
0 193800500.000000 2.057673 0 0.000000 
0 193804460.000000 2.077224 0 0.000000 
0 193808416.000000 2.043011 0 0.000000 
0 193812368.000000 1.959922 0 0.000000 
0 193816328.000000 1.906158 0 0.000000 
0 193820284.000000 1.911046 0 0.000000 
0 193824244.000000 1.911046 0 0.000000 
0 193828208.000000 1.857283 0 0.000000 
0 193832172.000000 1.769306 0 0.000000 
0 193836120.000000 1.700880 0 0.000000 
0 193840064.000000 1.686217 0 0.000000 
0 193844028.000000 1.691105 0 0.000000 
0 193847980.000000 1.652004 0 0.000000 
0 193851932.000000 1.588465 0 0.000000 
0 193855892.000000 1.544477 0 0.000000 
0 193859852.000000 1.559140 0 0.000000 
0 193863820.000000 1.588465 0 0.000000 
0 193867772.000000 1.568915 0 0.000000 
0 193871732.000000 1.520039 0 0.000000 
0 193875688.000000 1.490714 0 0.000000 
0 193879644.000000 1.524927 0 0.000000 
0 193883612.000000 1.573803 0 0.000000 
0 193887572.000000 1.578690 0 0.000000 
0 193891532.000000 1.539589 0 0.000000 
0 193895476.000000 1.520039 0 0.000000 
0 193899420.000000 1.559140 0 0.000000 
0 193903388.000000 1.627566 0 0.000000 
0 193907356.000000 1.652004 0 0.000000 
0 193911308.000000 1.627566 0 0.000000 
0 193915276.000000 1.598240 0 0.000000 
0 193919228.000000 1.632454 0 0.000000 
0 193923200.000000 1.691105 0 0.000000 
0 193927140.000000 1.705767 0 0.000000 
0 193931092.000000 1.676442 0 0.000000 
0 193935052.000000 1.656891 0 0.000000 
0 193939020.000000 1.686217 0 0.000000 
0 193942984.000000 1.739980 0 0.000000 
0 193946944.000000 1.749756 0 0.000000 
0 193950904.000000 1.710655 0 0.000000 
0 193954860.000000 1.676442 0 0.000000 
0 193958824.000000 1.700880 0 0.000000 
0 193962780.000000 1.754643 0 0.000000 
0 193966740.000000 1.764418 0 0.000000 
0 193970708.000000 1.720430 0 0.000000 
0 193974668.000000 1.676442 0 0.000000 
0 193978636.000000 1.695992 0 0.000000 
0 193982596.000000 1.754643 0 0.000000 
0 193986548.000000 1.774194 0 0.000000 
0 193990520.000000 1.744868 0 0.000000 
0 193994472.000000 1.715543 0 0.000000 
0 193998440.000000 1.744868 0 0.000000 
0 194002388.000000 1.798631 0 0.000000 
0 194006352.000000 1.827957 0 0.000000 
0 194010308.000000 1.788856 0 0.000000 
0 194014264.000000 1.749756 0 0.000000 
0 194018212.000000 1.759531 0 0.000000 
0 194022176.000000 1.808407 0 0.000000 
0 194026120.000000 1.827957 0 0.000000 
0 194030068.000000 1.798631 0 0.000000 
0 194034040.000000 1.749756 0 0.000000 
0 194037988.000000 1.764418 0 0.000000 
0 194041948.000000 1.803519 0 0.000000 
0 194045904.000000 1.827957 0 0.000000 
0 194049860.000000 1.798631 0 0.000000 
0 194053832.000000 1.749756 0 0.000000 
0 194057788.000000 1.769306 0 0.000000 
0 194061748.000000 1.803519 0 0.000000 
0 194065712.000000 1.832845 0 0.000000 
0 194069668.000000 1.798631 0 0.000000 
0 194073636.000000 1.749756 0 0.000000 
0 194077588.000000 1.754643 0 0.000000 
0 194081548.000000 1.798631 0 0.000000 
0 194085520.000000 1.847507 0 0.000000 
0 194089480.000000 1.803519 0 0.000000 
0 194093436.000000 1.754643 0 0.000000 
0 194097400.000000 1.744868 0 0.000000 
0 194101340.000000 1.788856 0 0.000000 
0 194105292.000000 1.818182 0 0.000000 
0 194109260.000000 1.798631 0 0.000000 
0 194113232.000000 1.744868 0 0.000000 
0 194117176.000000 1.749756 0 0.000000 
0 194121124.000000 1.798631 0 0.000000 
0 194125080.000000 1.837732 0 0.000000 
0 194129044.000000 1.818182 0 0.000000 
0 194133012.000000 1.764418 0 0.000000 
0 194136964.000000 1.769306 0 0.000000 
0 194140924.000000 1.803519 0 0.000000 
0 194144888.000000 1.842620 0 0.000000 
0 194148844.000000 1.823069 0 0.000000 
0 194152796.000000 1.769306 0 0.000000 
0 194156756.000000 1.769306 0 0.000000 
0 194160708.000000 1.818182 0 0.000000 
0 194164672.000000 1.862170 0 0.000000 
0 194168632.000000 1.842620 0 0.000000 
0 194172588.000000 1.793744 0 0.000000 
0 194176556.000000 1.783969 0 0.000000 
0 194180520.000000 1.827957 0 0.000000 
0 194184476.000000 1.881720 0 0.000000 
0 194188440.000000 1.886608 0 0.000000 
0 194192380.000000 1.852395 0 0.000000 
0 194196352.000000 1.857283 0 0.000000 
0 194200320.000000 1.896383 0 0.000000 
0 194204280.000000 1.945259 0 0.000000 
0 194208240.000000 1.935484 0 0.000000 
0 194212204.000000 1.881720 0 0.000000 
0 194216164.000000 1.852395 0 0.000000 
0 194220120.000000 1.871945 0 0.000000 
0 194224072.000000 1.906158 0 0.000000 
0 194228032.000000 1.867058 0 0.000000 
0 194231972.000000 1.798631 0 0.000000 
0 194235940.000000 1.759531 0 0.000000 
0 194239900.000000 1.769306 0 0.000000 
0 194243860.000000 1.798631 0 0.000000 
0 194247828.000000 1.779081 0 0.000000 
0 194251788.000000 1.725318 0 0.000000 
0 194255752.000000 1.700880 0 0.000000 
0 194259708.000000 1.735093 0 0.000000 
0 194263668.000000 1.779081 0 0.000000 
0 194267620.000000 1.779081 0 0.000000 
0 194271576.000000 1.730205 0 0.000000 
0 194275532.000000 1.705767 0 0.000000 
0 194279488.000000 1.739980 0 0.000000 
0 194283440.000000 1.788856 0 0.000000 
0 194287404.000000 1.793744 0 0.000000 
0 194291372.000000 1.754643 0 0.000000 
0 194295336.000000 1.710655 0 0.000000 
0 194299296.000000 1.735093 0 0.000000 
0 194303252.000000 1.779081 0 0.000000 
0 194307204.000000 1.783969 0 0.000000 
0 194311148.000000 1.754643 0 0.000000 
0 194315100.000000 1.783969 0 0.000000 
0 194319048.000000 1.920821 0 0.000000 
0 194322996.000000 2.145650 0 0.000000 
0 194326956.000000 2.394917 0 0.000000 
0 194330916.000000 2.609971 0 0.000000 
0 194334868.000000 2.820137 0 0.000000 
0 194338836.000000 2.976540 0 0.000000 
0 194342800.000000 2.937439 0 0.000000 
0 194346764.000000 2.653959 0 0.000000 
0 194350724.000000 2.189638 0 0.000000 
0 194354688.000000 1.715543 0 0.000000 
0 194358656.000000 1.358749 0 0.000000 
0 194362620.000000 1.182796 0 0.000000 
0 194366568.000000 1.109482 1 3.909804 
0 194370516.000000 1.114370 0 0.000000 
0 194374480.000000 1.173020 0 0.000000 
0 194378428.000000 1.300098 0 0.000000 
0 194382372.000000 1.461388 0 0.000000 
0 194386340.000000 1.583578 0 0.000000 
0 194390308.000000 1.632454 0 0.000000 
0 194394276.000000 1.647116 0 0.000000 
0 194398244.000000 1.686217 0 0.000000 
0 194402204.000000 1.759531 0 0.000000 
0 194406168.000000 1.803519 0 0.000000 
0 194410108.000000 1.788856 0 0.000000 
0 194414068.000000 1.759531 0 0.000000 
0 194418028.000000 1.779081 0 0.000000 
0 194421972.000000 1.832845 0 0.000000 
0 194425936.000000 1.867058 0 0.000000 
0 194429880.000000 1.837732 0 0.000000 
0 194433844.000000 1.798631 0 0.000000 
0 194437808.000000 1.803519 0 0.000000 
0 194441764.000000 1.852395 0 0.000000 
0 194445736.000000 1.871945 0 0.000000 
0 194449704.000000 1.827957 0 0.000000 
0 194453660.000000 1.779081 0 0.000000 
0 194457620.000000 1.783969 0 0.000000 
0 194461576.000000 1.847507 0 0.000000 
0 194465536.000000 1.871945 0 0.000000 
0 194469504.000000 1.847507 0 0.000000 
0 194473460.000000 1.793744 0 0.000000 
0 194477428.000000 1.793744 0 0.000000 
0 194481400.000000 1.847507 0 0.000000 
0 194485356.000000 1.886608 0 0.000000 
0 194489312.000000 1.867058 0 0.000000 
0 194493268.000000 1.823069 0 0.000000 
0 194497228.000000 1.823069 0 0.000000 
0 194501192.000000 1.871945 0 0.000000 
0 194505148.000000 1.915934 0 0.000000 
0 194509120.000000 1.906158 0 0.000000 
0 194513072.000000 1.871945 0 0.000000 
0 194517036.000000 1.886608 0 0.000000 
0 194520984.000000 1.940372 0 0.000000 
0 194524944.000000 1.989247 0 0.000000 
0 194528904.000000 1.989247 0 0.000000 
0 194532864.000000 1.955034 0 0.000000 
0 194536824.000000 1.964809 0 0.000000 
0 194540780.000000 2.013685 0 0.000000 
0 194544732.000000 2.067449 0 0.000000 
0 194548676.000000 2.072336 0 0.000000 
0 194552636.000000 2.033236 0 0.000000 
0 194556596.000000 2.033236 0 0.000000 
0 194560556.000000 2.082111 0 0.000000 
0 194564516.000000 2.126100 0 0.000000 
0 194568468.000000 2.116324 0 0.000000 
0 194572428.000000 2.062561 0 0.000000 
0 194576372.000000 2.033236 0 0.000000 
0 194580324.000000 2.067449 0 0.000000 
0 194584276.000000 2.091887 0 0.000000 
0 194588228.000000 2.057673 0 0.000000 
0 194592192.000000 1.989247 0 0.000000 
0 194596144.000000 1.940372 0 0.000000 
0 194600104.000000 1.959922 0 0.000000 
0 194604064.000000 1.955034 0 0.000000 
0 194608012.000000 1.901271 0 0.000000 
0 194611956.000000 1.803519 0 0.000000 
0 194615912.000000 1.730205 0 0.000000 
0 194619864.000000 1.715543 0 0.000000 
0 194623832.000000 1.730205 0 0.000000 
0 194627780.000000 1.695992 0 0.000000 
0 194631740.000000 1.627566 0 0.000000 
0 194635700.000000 1.573803 0 0.000000 
0 194639660.000000 1.578690 0 0.000000 
0 194643620.000000 1.603128 0 0.000000 
0 194647572.000000 1.588465 0 0.000000 
0 194651532.000000 1.539589 0 0.000000 
0 194655484.000000 1.505376 0 0.000000 
0 194659436.000000 1.534702 0 0.000000 
0 194663396.000000 1.578690 0 0.000000 
0 194667356.000000 1.583578 0 0.000000 
0 194671316.000000 1.539589 0 0.000000 
0 194675268.000000 1.515152 0 0.000000 
0 194679228.000000 1.544477 0 0.000000 
0 194683192.000000 1.608016 0 0.000000 
0 194687140.000000 1.627566 0 0.000000 
0 194691100.000000 1.598240 0 0.000000 
0 194695044.000000 1.583578 0 0.000000 
0 194698996.000000 1.617791 0 0.000000 
0 194702960.000000 1.686217 0 0.000000 
0 194706928.000000 1.710655 0 0.000000 
0 194710884.000000 1.681329 0 0.000000 
0 194714852.000000 1.661779 0 0.000000 
0 194718804.000000 1.676442 0 0.000000 
0 194722764.000000 1.735093 0 0.000000 
0 194726728.000000 1.749756 0 0.000000 
0 194730688.000000 1.710655 0 0.000000 
0 194734644.000000 1.676442 0 0.000000 
0 194738604.000000 1.681329 0 0.000000 
0 194742576.000000 1.744868 0 0.000000 
0 194746528.000000 1.744868 0 0.000000 
0 194750476.000000 1.715543 0 0.000000 
0 194754436.000000 1.695992 0 0.000000 
0 194758404.000000 1.705767 0 0.000000 
0 194762364.000000 1.764418 0 0.000000 
0 194766332.000000 1.779081 0 0.000000 
0 194770288.000000 1.739980 0 0.000000 
0 194774244.000000 1.695992 0 0.000000 
0 194778208.000000 1.705767 0 0.000000 
0 194782156.000000 1.774194 0 0.000000 
0 194786116.000000 1.783969 0 0.000000 
0 194790064.000000 1.749756 0 0.000000 
0 194794020.000000 1.715543 0 0.000000 
0 194797984.000000 1.710655 0 0.000000 
0 194801940.000000 1.764418 0 0.000000 
0 194805908.000000 1.783969 0 0.000000 
0 194809860.000000 1.744868 0 0.000000 
0 194813804.000000 1.691105 0 0.000000 
0 194817756.000000 1.695992 0 0.000000 
0 194821720.000000 1.749756 0 0.000000 
0 194825676.000000 1.783969 0 0.000000 
0 194829636.000000 1.754643 0 0.000000 
0 194833600.000000 1.715543 0 0.000000 
0 194837556.000000 1.705767 0 0.000000 
0 194841516.000000 1.759531 0 0.000000 
0 194845476.000000 1.798631 0 0.000000 
0 194849436.000000 1.774194 0 0.000000 
0 194853408.000000 1.730205 0 0.000000 
0 194857360.000000 1.725318 0 0.000000 
0 194861324.000000 1.764418 0 0.000000 
0 194865284.000000 1.793744 0 0.000000 
0 194869244.000000 1.764418 0 0.000000 
0 194873212.000000 1.720430 0 0.000000 
0 194877176.000000 1.715543 0 0.000000 
0 194881132.000000 1.769306 0 0.000000 
0 194885088.000000 1.803519 0 0.000000 
0 194889036.000000 1.779081 0 0.000000 
0 194892984.000000 1.744868 0 0.000000 
0 194896924.000000 1.730205 0 0.000000 
0 194900868.000000 1.788856 0 0.000000 
0 194904832.000000 1.837732 0 0.000000 
0 194908800.000000 1.827957 0 0.000000 
0 194912756.000000 1.779081 0 0.000000 
0 194916708.000000 1.769306 0 0.000000 
0 194920672.000000 1.808407 0 0.000000 
0 194924612.000000 1.852395 0 0.000000 
0 194928576.000000 1.837732 0 0.000000 
0 194932540.000000 1.788856 0 0.000000 
0 194936500.000000 1.769306 0 0.000000 
0 194940460.000000 1.813294 0 0.000000 
0 194944432.000000 1.867058 0 0.000000 
0 194948384.000000 1.847507 0 0.000000 
0 194952348.000000 1.793744 0 0.000000 
