sysTime timestamp ecg beat ibi 
0 16175812.000000 1.231672 0 0.000000 
0 16179740.000000 1.295210 0 0.000000 
0 16183656.000000 1.397849 0 0.000000 
0 16187580.000000 1.539589 0 0.000000 
0 16191492.000000 1.744868 0 0.000000 
0 16195400.000000 1.989247 0 0.000000 
0 16199316.000000 2.248289 0 0.000000 
0 16203236.000000 2.419355 0 0.000000 
0 16207164.000000 2.385142 0 0.000000 
0 16211084.000000 2.155425 0 0.000000 
0 16215008.000000 1.808407 0 0.000000 
0 16218908.000000 1.432063 0 0.000000 
0 16222828.000000 1.104594 0 0.000000 
0 16226740.000000 0.860215 0 0.000000 
0 16230644.000000 0.752688 1 0.772549 
0 16234548.000000 0.713587 0 0.000000 
0 16238460.000000 0.772238 0 0.000000 
0 16242372.000000 0.850440 0 0.000000 
0 16246276.000000 0.928641 0 0.000000 
0 16250184.000000 1.001955 0 0.000000 
0 16254088.000000 1.060606 0 0.000000 
0 16257976.000000 1.129032 0 0.000000 
0 16261896.000000 1.158358 0 0.000000 
0 16265820.000000 1.177908 0 0.000000 
0 16269728.000000 1.173020 0 0.000000 
0 16273636.000000 1.182796 0 0.000000 
0 16277548.000000 1.207234 0 0.000000 
0 16281460.000000 1.231672 0 0.000000 
0 16285388.000000 1.241447 0 0.000000 
0 16289308.000000 1.246334 0 0.000000 
0 16293228.000000 1.256109 0 0.000000 
0 16297140.000000 1.280547 0 0.000000 
0 16301044.000000 1.295210 0 0.000000 
0 16304964.000000 1.295210 0 0.000000 
0 16308876.000000 1.285435 0 0.000000 
0 16312796.000000 1.285435 0 0.000000 
0 16316724.000000 1.300098 0 0.000000 
0 16320620.000000 1.314761 0 0.000000 
0 16324532.000000 1.319648 0 0.000000 
0 16328460.000000 1.314761 0 0.000000 
0 16332380.000000 1.319648 0 0.000000 
0 16336308.000000 1.334311 0 0.000000 
0 16340220.000000 1.344086 0 0.000000 
0 16344112.000000 1.348974 0 0.000000 
0 16348032.000000 1.339198 0 0.000000 
0 16351948.000000 1.334311 0 0.000000 
0 16355872.000000 1.339198 0 0.000000 
0 16359788.000000 1.363636 0 0.000000 
0 16363720.000000 1.373412 0 0.000000 
0 16367644.000000 1.373412 0 0.000000 
0 16371564.000000 1.378299 0 0.000000 
0 16375484.000000 1.392962 0 0.000000 
0 16379404.000000 1.417400 0 0.000000 
0 16383332.000000 1.422287 0 0.000000 
0 16387252.000000 1.417400 0 0.000000 
0 16391164.000000 1.412512 0 0.000000 
0 16395068.000000 1.422287 0 0.000000 
0 16398988.000000 1.441838 0 0.000000 
0 16402912.000000 1.466276 0 0.000000 
0 16406832.000000 1.476051 0 0.000000 
0 16410736.000000 1.480938 0 0.000000 
0 16414648.000000 1.490714 0 0.000000 
0 16418564.000000 1.505376 0 0.000000 
0 16422484.000000 1.520039 0 0.000000 
0 16426388.000000 1.520039 0 0.000000 
0 16430300.000000 1.524927 0 0.000000 
0 16434212.000000 1.534702 0 0.000000 
0 16438116.000000 1.554252 0 0.000000 
0 16442036.000000 1.568915 0 0.000000 
0 16445956.000000 1.564027 0 0.000000 
0 16449868.000000 1.554252 0 0.000000 
0 16453796.000000 1.554252 0 0.000000 
0 16457716.000000 1.539589 0 0.000000 
0 16461620.000000 1.524927 0 0.000000 
0 16465544.000000 1.485826 0 0.000000 
0 16469464.000000 1.436950 0 0.000000 
0 16473380.000000 1.392962 0 0.000000 
0 16477292.000000 1.348974 0 0.000000 
0 16481204.000000 1.304985 0 0.000000 
0 16485108.000000 1.251222 0 0.000000 
0 16489036.000000 1.182796 0 0.000000 
0 16492944.000000 1.138807 0 0.000000 
0 16496860.000000 1.104594 0 0.000000 
0 16500768.000000 1.085044 0 0.000000 
0 16504664.000000 1.055718 0 0.000000 
0 16508584.000000 1.021505 0 0.000000 
0 16512496.000000 1.006843 0 0.000000 
0 16516408.000000 1.006843 0 0.000000 
0 16520312.000000 1.021505 0 0.000000 
0 16524208.000000 1.016618 0 0.000000 
0 16528120.000000 1.021505 0 0.000000 
0 16532024.000000 1.031281 0 0.000000 
0 16535936.000000 1.050831 0 0.000000 
0 16539836.000000 1.075269 0 0.000000 
0 16543752.000000 1.094819 0 0.000000 
0 16547660.000000 1.104594 0 0.000000 
0 16551572.000000 1.114370 0 0.000000 
0 16555496.000000 1.133920 0 0.000000 
0 16559408.000000 1.168133 0 0.000000 
0 16563328.000000 1.173020 0 0.000000 
0 16567224.000000 1.173020 0 0.000000 
0 16571124.000000 1.182796 0 0.000000 
0 16575044.000000 1.197459 0 0.000000 
0 16578956.000000 1.221896 0 0.000000 
0 16582868.000000 1.226784 0 0.000000 
0 16586776.000000 1.226784 0 0.000000 
0 16590684.000000 1.221896 0 0.000000 
0 16594596.000000 1.231672 0 0.000000 
0 16598524.000000 1.251222 0 0.000000 
0 16602452.000000 1.265885 0 0.000000 
0 16606372.000000 1.265885 0 0.000000 
0 16610284.000000 1.270772 0 0.000000 
0 16614196.000000 1.275660 0 0.000000 
0 16618108.000000 1.304985 0 0.000000 
0 16622020.000000 1.319648 0 0.000000 
0 16625948.000000 1.309873 0 0.000000 
0 16629860.000000 1.309873 0 0.000000 
0 16633772.000000 1.304985 0 0.000000 
0 16637684.000000 1.314761 0 0.000000 
0 16641604.000000 1.324536 0 0.000000 
0 16645532.000000 1.319648 0 0.000000 
0 16649452.000000 1.309873 0 0.000000 
0 16653364.000000 1.309873 0 0.000000 
0 16657268.000000 1.319648 0 0.000000 
0 16661188.000000 1.324536 0 0.000000 
0 16665108.000000 1.324536 0 0.000000 
0 16669036.000000 1.314761 0 0.000000 
0 16672956.000000 1.309873 0 0.000000 
0 16676876.000000 1.324536 0 0.000000 
0 16680796.000000 1.334311 0 0.000000 
0 16684716.000000 1.344086 0 0.000000 
0 16688620.000000 1.319648 0 0.000000 
0 16692548.000000 1.314761 0 0.000000 
0 16696460.000000 1.324536 0 0.000000 
0 16700384.000000 1.339198 0 0.000000 
0 16704304.000000 1.339198 0 0.000000 
0 16708212.000000 1.329423 0 0.000000 
0 16712124.000000 1.324536 0 0.000000 
0 16716052.000000 1.334311 0 0.000000 
0 16719964.000000 1.344086 0 0.000000 
0 16723868.000000 1.344086 0 0.000000 
0 16727772.000000 1.334311 0 0.000000 
0 16731692.000000 1.324536 0 0.000000 
0 16735620.000000 1.334311 0 0.000000 
0 16739540.000000 1.348974 0 0.000000 
0 16743468.000000 1.358749 0 0.000000 
0 16747384.000000 1.358749 0 0.000000 
0 16751300.000000 1.353861 0 0.000000 
0 16755224.000000 1.358749 0 0.000000 
0 16759132.000000 1.368524 0 0.000000 
0 16763056.000000 1.373412 0 0.000000 
0 16766988.000000 1.363636 0 0.000000 
0 16770912.000000 1.358749 0 0.000000 
0 16774828.000000 1.363636 0 0.000000 
0 16778752.000000 1.373412 0 0.000000 
0 16782676.000000 1.388074 0 0.000000 
0 16786600.000000 1.373412 0 0.000000 
0 16790516.000000 1.368524 0 0.000000 
0 16794444.000000 1.378299 0 0.000000 
0 16798364.000000 1.392962 0 0.000000 
0 16802284.000000 1.397849 0 0.000000 
0 16806196.000000 1.407625 0 0.000000 
0 16810108.000000 1.397849 0 0.000000 
0 16814028.000000 1.417400 0 0.000000 
0 16817948.000000 1.441838 0 0.000000 
0 16821872.000000 1.456501 0 0.000000 
0 16825776.000000 1.451613 0 0.000000 
0 16829696.000000 1.451613 0 0.000000 
0 16833616.000000 1.451613 0 0.000000 
0 16837536.000000 1.480938 0 0.000000 
0 16841456.000000 1.476051 0 0.000000 
0 16845368.000000 1.451613 0 0.000000 
0 16849288.000000 1.432063 0 0.000000 
0 16853196.000000 1.397849 0 0.000000 
0 16857108.000000 1.383187 0 0.000000 
0 16861020.000000 1.378299 0 0.000000 
0 16864944.000000 1.358749 0 0.000000 
0 16868860.000000 1.334311 0 0.000000 
0 16872780.000000 1.319648 0 0.000000 
0 16876716.000000 1.324536 0 0.000000 
0 16880652.000000 1.339198 0 0.000000 
0 16884564.000000 1.329423 0 0.000000 
0 16888484.000000 1.339198 0 0.000000 
0 16892408.000000 1.339198 0 0.000000 
0 16896324.000000 1.329423 0 0.000000 
0 16900228.000000 1.334311 0 0.000000 
0 16904132.000000 1.334311 0 0.000000 
0 16908052.000000 1.329423 0 0.000000 
0 16911972.000000 1.329423 0 0.000000 
0 16915896.000000 1.339198 0 0.000000 
0 16919812.000000 1.353861 0 0.000000 
0 16923736.000000 1.358749 0 0.000000 
0 16927652.000000 1.353861 0 0.000000 
0 16931580.000000 1.344086 0 0.000000 
0 16935484.000000 1.344086 0 0.000000 
0 16939388.000000 1.363636 0 0.000000 
0 16943316.000000 1.412512 0 0.000000 
0 16947228.000000 1.480938 0 0.000000 
0 16951136.000000 1.608016 0 0.000000 
0 16955044.000000 1.793744 0 0.000000 
0 16958964.000000 2.033236 0 0.000000 
0 16962876.000000 2.287390 0 0.000000 
0 16966788.000000 2.492669 0 0.000000 
0 16970700.000000 2.521994 0 0.000000 
0 16974628.000000 2.360704 0 0.000000 
0 16978532.000000 2.052786 0 0.000000 
0 16982444.000000 1.681329 0 0.000000 
0 16986372.000000 1.324536 0 0.000000 
0 16990288.000000 1.041056 0 0.000000 
0 16994196.000000 0.884653 0 0.000000 
0 16998092.000000 0.826002 0 0.000000 
0 17001996.000000 0.860215 1 0.772549 
0 17005908.000000 0.923754 0 0.000000 
0 17009828.000000 0.997067 0 0.000000 
0 17013732.000000 1.075269 0 0.000000 
0 17017644.000000 1.153470 0 0.000000 
0 17021556.000000 1.212121 0 0.000000 
0 17025484.000000 1.246334 0 0.000000 
0 17029404.000000 1.265885 0 0.000000 
0 17033316.000000 1.280547 0 0.000000 
0 17037212.000000 1.309873 0 0.000000 
0 17041124.000000 1.334311 0 0.000000 
0 17045048.000000 1.339198 0 0.000000 
0 17048968.000000 1.339198 0 0.000000 
0 17052888.000000 1.339198 0 0.000000 
0 17056804.000000 1.363636 0 0.000000 
0 17060716.000000 1.388074 0 0.000000 
0 17064636.000000 1.388074 0 0.000000 
0 17068556.000000 1.388074 0 0.000000 
0 17072476.000000 1.388074 0 0.000000 
0 17076396.000000 1.397849 0 0.000000 
0 17080308.000000 1.417400 0 0.000000 
0 17084228.000000 1.427175 0 0.000000 
0 17088140.000000 1.422287 0 0.000000 
0 17092060.000000 1.417400 0 0.000000 
0 17095984.000000 1.436950 0 0.000000 
0 17099912.000000 1.436950 0 0.000000 
0 17103832.000000 1.446725 0 0.000000 
0 17107748.000000 1.441838 0 0.000000 
0 17111680.000000 1.436950 0 0.000000 
0 17115596.000000 1.446725 0 0.000000 
0 17119520.000000 1.466276 0 0.000000 
0 17123440.000000 1.476051 0 0.000000 
0 17127348.000000 1.471163 0 0.000000 
0 17131268.000000 1.471163 0 0.000000 
0 17135196.000000 1.485826 0 0.000000 
0 17139108.000000 1.500489 0 0.000000 
0 17143012.000000 1.515152 0 0.000000 
0 17146928.000000 1.515152 0 0.000000 
0 17150836.000000 1.515152 0 0.000000 
0 17154756.000000 1.524927 0 0.000000 
0 17158684.000000 1.544477 0 0.000000 
0 17162604.000000 1.564027 0 0.000000 
0 17166516.000000 1.568915 0 0.000000 
0 17170428.000000 1.573803 0 0.000000 
0 17174348.000000 1.583578 0 0.000000 
0 17178272.000000 1.612903 0 0.000000 
0 17182196.000000 1.627566 0 0.000000 
0 17186116.000000 1.637341 0 0.000000 
0 17190052.000000 1.637341 0 0.000000 
0 17193972.000000 1.637341 0 0.000000 
0 17197900.000000 1.652004 0 0.000000 
0 17201812.000000 1.656891 0 0.000000 
0 17205744.000000 1.652004 0 0.000000 
0 17209644.000000 1.652004 0 0.000000 
0 17213540.000000 1.647116 0 0.000000 
0 17217460.000000 1.652004 0 0.000000 
0 17221372.000000 1.652004 0 0.000000 
0 17225268.000000 1.632454 0 0.000000 
0 17229196.000000 1.598240 0 0.000000 
0 17233100.000000 1.554252 0 0.000000 
0 17237028.000000 1.520039 0 0.000000 
0 17240928.000000 1.476051 0 0.000000 
0 17244836.000000 1.422287 0 0.000000 
0 17248756.000000 1.353861 0 0.000000 
0 17252684.000000 1.300098 0 0.000000 
0 17256588.000000 1.265885 0 0.000000 
0 17260500.000000 1.236559 0 0.000000 
0 17264428.000000 1.207234 0 0.000000 
0 17268344.000000 1.168133 0 0.000000 
0 17272256.000000 1.143695 0 0.000000 
0 17276176.000000 1.138807 0 0.000000 
0 17280072.000000 1.138807 0 0.000000 
0 17283984.000000 1.133920 0 0.000000 
0 17287904.000000 1.129032 0 0.000000 
0 17291824.000000 1.129032 0 0.000000 
0 17295744.000000 1.138807 0 0.000000 
0 17299656.000000 1.158358 0 0.000000 
0 17303576.000000 1.173020 0 0.000000 
0 17307480.000000 1.173020 0 0.000000 
0 17311384.000000 1.173020 0 0.000000 
0 17315288.000000 1.187683 0 0.000000 
0 17319204.000000 1.207234 0 0.000000 
0 17323108.000000 1.221896 0 0.000000 
0 17327012.000000 1.226784 0 0.000000 
0 17330924.000000 1.231672 0 0.000000 
0 17334852.000000 1.251222 0 0.000000 
0 17338780.000000 1.275660 0 0.000000 
0 17342700.000000 1.290323 0 0.000000 
0 17346612.000000 1.295210 0 0.000000 
0 17350524.000000 1.295210 0 0.000000 
0 17354436.000000 1.309873 0 0.000000 
0 17358356.000000 1.324536 0 0.000000 
0 17362276.000000 1.344086 0 0.000000 
0 17366188.000000 1.344086 0 0.000000 
0 17370076.000000 1.353861 0 0.000000 
0 17374004.000000 1.344086 0 0.000000 
0 17377912.000000 1.368524 0 0.000000 
0 17381840.000000 1.373412 0 0.000000 
0 17385772.000000 1.368524 0 0.000000 
0 17389704.000000 1.368524 0 0.000000 
0 17393624.000000 1.373412 0 0.000000 
0 17397548.000000 1.388074 0 0.000000 
0 17401468.000000 1.392962 0 0.000000 
0 17405388.000000 1.388074 0 0.000000 
0 17409300.000000 1.378299 0 0.000000 
0 17413208.000000 1.378299 0 0.000000 
0 17417116.000000 1.383187 0 0.000000 
0 17421036.000000 1.392962 0 0.000000 
0 17424956.000000 1.392962 0 0.000000 
0 17428876.000000 1.383187 0 0.000000 
0 17432796.000000 1.378299 0 0.000000 
0 17436716.000000 1.383187 0 0.000000 
0 17440628.000000 1.397849 0 0.000000 
0 17444548.000000 1.392962 0 0.000000 
0 17448468.000000 1.383187 0 0.000000 
0 17452388.000000 1.383187 0 0.000000 
0 17456300.000000 1.392962 0 0.000000 
0 17460212.000000 1.407625 0 0.000000 
0 17464124.000000 1.407625 0 0.000000 
0 17468048.000000 1.397849 0 0.000000 
0 17471964.000000 1.407625 0 0.000000 
0 17475884.000000 1.412512 0 0.000000 
0 17479804.000000 1.422287 0 0.000000 
0 17483724.000000 1.422287 0 0.000000 
0 17487644.000000 1.427175 0 0.000000 
0 17491564.000000 1.422287 0 0.000000 
0 17495496.000000 1.432063 0 0.000000 
0 17499412.000000 1.441838 0 0.000000 
0 17503336.000000 1.436950 0 0.000000 
0 17507244.000000 1.422287 0 0.000000 
0 17511156.000000 1.412512 0 0.000000 
0 17515076.000000 1.412512 0 0.000000 
0 17518996.000000 1.422287 0 0.000000 
0 17522916.000000 1.427175 0 0.000000 
0 17526836.000000 1.422287 0 0.000000 
0 17530756.000000 1.422287 0 0.000000 
0 17534688.000000 1.427175 0 0.000000 
0 17538612.000000 1.441838 0 0.000000 
0 17542540.000000 1.446725 0 0.000000 
0 17546472.000000 1.446725 0 0.000000 
0 17550392.000000 1.436950 0 0.000000 
0 17554300.000000 1.441838 0 0.000000 
0 17558216.000000 1.456501 0 0.000000 
0 17562116.000000 1.471163 0 0.000000 
0 17566044.000000 1.471163 0 0.000000 
0 17569976.000000 1.466276 0 0.000000 
0 17573900.000000 1.471163 0 0.000000 
0 17577824.000000 1.495601 0 0.000000 
0 17581748.000000 1.505376 0 0.000000 
0 17585668.000000 1.500489 0 0.000000 
0 17589576.000000 1.485826 0 0.000000 
0 17593504.000000 1.495601 0 0.000000 
0 17597420.000000 1.520039 0 0.000000 
0 17601332.000000 1.520039 0 0.000000 
0 17605228.000000 1.505376 0 0.000000 
0 17609144.000000 1.490714 0 0.000000 
0 17613060.000000 1.471163 0 0.000000 
0 17616980.000000 1.461388 0 0.000000 
0 17620904.000000 1.451613 0 0.000000 
0 17624820.000000 1.432063 0 0.000000 
0 17628732.000000 1.407625 0 0.000000 
0 17632652.000000 1.388074 0 0.000000 
0 17636572.000000 1.383187 0 0.000000 
0 17640492.000000 1.383187 0 0.000000 
0 17644404.000000 1.378299 0 0.000000 
0 17648324.000000 1.363636 0 0.000000 
0 17652244.000000 1.363636 0 0.000000 
0 17656172.000000 1.373412 0 0.000000 
0 17660092.000000 1.397849 0 0.000000 
0 17664012.000000 1.402737 0 0.000000 
0 17667920.000000 1.397849 0 0.000000 
0 17671836.000000 1.397849 0 0.000000 
0 17675764.000000 1.402737 0 0.000000 
0 17679684.000000 1.422287 0 0.000000 
0 17683612.000000 1.422287 0 0.000000 
0 17687532.000000 1.412512 0 0.000000 
0 17691452.000000 1.407625 0 0.000000 
0 17695372.000000 1.407625 0 0.000000 
0 17699284.000000 1.412512 0 0.000000 
0 17703204.000000 1.417400 0 0.000000 
0 17707116.000000 1.432063 0 0.000000 
0 17711028.000000 1.471163 0 0.000000 
0 17714956.000000 1.573803 0 0.000000 
0 17718880.000000 1.739980 0 0.000000 
0 17722792.000000 1.964809 0 0.000000 
0 17726708.000000 2.209189 0 0.000000 
0 17730620.000000 2.453568 0 0.000000 
0 17734532.000000 2.614858 0 0.000000 
0 17738452.000000 2.575758 0 0.000000 
0 17742372.000000 2.346041 0 0.000000 
0 17746280.000000 1.989247 0 0.000000 
0 17750196.000000 1.608016 0 0.000000 
0 17754100.000000 1.285435 0 0.000000 
0 17758020.000000 1.060606 0 0.000000 
0 17761916.000000 0.948192 0 0.000000 
0 17765836.000000 0.933529 0 0.000000 
0 17769748.000000 0.967742 1 0.768627 
0 17773648.000000 1.045943 0 0.000000 
0 17777552.000000 1.138807 0 0.000000 
0 17781468.000000 1.226784 0 0.000000 
0 17785380.000000 1.285435 0 0.000000 
0 17789300.000000 1.314761 0 0.000000 
0 17793220.000000 1.339198 0 0.000000 
0 17797132.000000 1.363636 0 0.000000 
0 17801052.000000 1.397849 0 0.000000 
0 17804972.000000 1.412512 0 0.000000 
0 17808896.000000 1.417400 0 0.000000 
0 17812812.000000 1.427175 0 0.000000 
0 17816740.000000 1.441838 0 0.000000 
0 17820664.000000 1.456501 0 0.000000 
0 17824576.000000 1.456501 0 0.000000 
0 17828488.000000 1.451613 0 0.000000 
0 17832416.000000 1.456501 0 0.000000 
0 17836316.000000 1.471163 0 0.000000 
0 17840240.000000 1.485826 0 0.000000 
0 17844144.000000 1.490714 0 0.000000 
0 17848064.000000 1.485826 0 0.000000 
0 17851984.000000 1.485826 0 0.000000 
0 17855900.000000 1.500489 0 0.000000 
0 17859804.000000 1.510264 0 0.000000 
0 17863724.000000 1.524927 0 0.000000 
0 17867636.000000 1.515152 0 0.000000 
0 17871556.000000 1.515152 0 0.000000 
0 17875476.000000 1.515152 0 0.000000 
0 17879396.000000 1.534702 0 0.000000 
0 17883308.000000 1.544477 0 0.000000 
0 17887220.000000 1.539589 0 0.000000 
0 17891124.000000 1.529814 0 0.000000 
0 17895052.000000 1.544477 0 0.000000 
0 17898972.000000 1.568915 0 0.000000 
0 17902892.000000 1.568915 0 0.000000 
0 17906812.000000 1.554252 0 0.000000 
0 17910732.000000 1.544477 0 0.000000 
0 17914652.000000 1.559140 0 0.000000 
0 17918580.000000 1.573803 0 0.000000 
0 17922500.000000 1.588465 0 0.000000 
0 17926424.000000 1.593353 0 0.000000 
0 17930336.000000 1.608016 0 0.000000 
0 17934240.000000 1.612903 0 0.000000 
0 17938156.000000 1.642229 0 0.000000 
0 17942080.000000 1.671554 0 0.000000 
0 17946000.000000 1.686217 0 0.000000 
0 17949916.000000 1.676442 0 0.000000 
0 17953840.000000 1.695992 0 0.000000 
0 17957760.000000 1.710655 0 0.000000 
0 17961680.000000 1.725318 0 0.000000 
0 17965604.000000 1.720430 0 0.000000 
0 17969516.000000 1.720430 0 0.000000 
0 17973440.000000 1.720430 0 0.000000 
0 17977356.000000 1.739980 0 0.000000 
0 17981264.000000 1.730205 0 0.000000 
0 17985168.000000 1.715543 0 0.000000 
0 17989084.000000 1.695992 0 0.000000 
0 17993008.000000 1.671554 0 0.000000 
0 17996932.000000 1.656891 0 0.000000 
0 18000856.000000 1.622678 0 0.000000 
0 18004780.000000 1.573803 0 0.000000 
0 18008700.000000 1.510264 0 0.000000 
0 18012624.000000 1.456501 0 0.000000 
0 18016532.000000 1.407625 0 0.000000 
0 18020452.000000 1.378299 0 0.000000 
0 18024364.000000 1.329423 0 0.000000 
0 18028276.000000 1.270772 0 0.000000 
0 18032192.000000 1.231672 0 0.000000 
0 18036116.000000 1.217009 0 0.000000 
0 18040028.000000 1.212121 0 0.000000 
0 18043952.000000 1.202346 0 0.000000 
0 18047856.000000 1.187683 0 0.000000 
0 18051780.000000 1.182796 0 0.000000 
0 18055696.000000 1.187683 0 0.000000 
0 18059620.000000 1.207234 0 0.000000 
0 18063540.000000 1.212121 0 0.000000 
0 18067464.000000 1.217009 0 0.000000 
0 18071372.000000 1.221896 0 0.000000 
0 18075276.000000 1.241447 0 0.000000 
0 18079196.000000 1.270772 0 0.000000 
0 18083116.000000 1.290323 0 0.000000 
0 18087036.000000 1.295210 0 0.000000 
0 18090948.000000 1.300098 0 0.000000 
0 18094852.000000 1.314761 0 0.000000 
0 18098772.000000 1.334311 0 0.000000 
0 18102692.000000 1.348974 0 0.000000 
0 18106612.000000 1.348974 0 0.000000 
0 18110532.000000 1.344086 0 0.000000 
0 18114428.000000 1.353861 0 0.000000 
0 18118356.000000 1.378299 0 0.000000 
0 18122268.000000 1.392962 0 0.000000 
0 18126196.000000 1.392962 0 0.000000 
0 18130108.000000 1.392962 0 0.000000 
0 18134028.000000 1.397849 0 0.000000 
0 18137948.000000 1.422287 0 0.000000 
0 18141876.000000 1.432063 0 0.000000 
0 18145800.000000 1.427175 0 0.000000 
0 18149716.000000 1.417400 0 0.000000 
0 18153644.000000 1.422287 0 0.000000 
0 18157564.000000 1.432063 0 0.000000 
0 18161484.000000 1.441838 0 0.000000 
0 18165408.000000 1.436950 0 0.000000 
0 18169324.000000 1.432063 0 0.000000 
0 18173240.000000 1.436950 0 0.000000 
0 18177148.000000 1.441838 0 0.000000 
0 18181072.000000 1.451613 0 0.000000 
0 18184996.000000 1.446725 0 0.000000 
0 18188928.000000 1.432063 0 0.000000 
0 18192836.000000 1.427175 0 0.000000 
0 18196760.000000 1.436950 0 0.000000 
0 18200680.000000 1.446725 0 0.000000 
0 18204596.000000 1.446725 0 0.000000 
0 18208520.000000 1.436950 0 0.000000 
