951728852.0 2.0430107116 0
951732804.0 2.0332355499 0
951736764.0 2.0381231307 0
951740724.0 2.0527858734 0
951744684.0 2.0234603881 0
951748636.0 1.989247322 0
951752592.0 1.9794721603 0
951756544.0 1.9990224838 0
951760500.0 2.0234603881 0
951764464.0 1.9990224838 0
951768424.0 1.9843597412 0
951772384.0 1.9648094177 0
951776336.0 1.9843597412 0
951780304.0 1.9990224838 0
951784264.0 1.9990224838 0
951788224.0 1.9550342559 0
951792184.0 1.9403715133 0
951796152.0 1.9599218368 0
951800120.0 1.9794721603 0
951804080.0 1.9501466751 0
951808044.0 1.9110459327 0
951812000.0 1.8866080284 0
951815952.0 1.9061583518 0
951819912.0 1.9550342559 0
951823868.0 2.0185728073 0
951827828.0 2.1163244247 0
