78206584.0 1.8670577049 0
78210496.0 1.4662756919 1
78214420.0 1.2170088291 0
78218324.0 1.1143695116 0
78222240.0 1.1290322542 0
78226164.0 1.1925709247 0
78230084.0 1.2854349613 0
78234004.0 1.3880742835 0
78237920.0 1.4858260154 0
78241836.0 1.5689149856 0
78245752.0 1.6226783752 0
78249680.0 1.6715541839 0
78253608.0 1.6862169265 0
78257536.0 1.7155425548 0
78261464.0 1.74486804 0
78265372.0 1.7693059444 0
78269284.0 1.783968687 0
78273208.0 1.7888562679 0
78277124.0 1.7986314296 0
78281052.0 1.8181818962 0
78284976.0 1.8377322196 0
78288892.0 1.8475073814 0
78292808.0 1.8377322196 0
78296736.0 1.8475073814 0
78300656.0 1.8670577049 0
78304564.0 1.8817204475 0
78308484.0 1.8914956092 0
78312396.0 1.8914956092 0
78316320.0 1.9061583518 0
78320248.0 1.9305962562 0
78324168.0 1.9452590942 0
78328088.0 1.9550342559 0
78331996.0 1.9696969985 0
78335908.0 1.9745845794 0
78339828.0 2.0039100646 0
78343732.0 2.0185728073 0
78347652.0 2.0332355499 0
78351572.0 2.0381231307 0
78355488.0 2.0478982925 0
78359396.0 2.0625610351 0
78363316.0 2.0869989395 0
78367236.0 2.1016616821 0
78371156.0 2.106549263 0
78375076.0 2.1212120056 0
78378988.0 2.1407625675 0
78382916.0 2.1700880527 0
78386820.0 2.1945259571 0
78390748.0 2.2091886997 0
78394668.0 2.2238514423 0
78398596.0 2.2531769275 0
78402516.0 2.2678396701 0
78406436.0 2.2776148319 0
78410364.0 2.2825024127 0
78414284.0 2.2825024127 0
78418204.0 2.2971651554 0
78422124.0 2.311827898 0
78426036.0 2.311827898 0
78429948.0 2.3069403171 0
78433860.0 2.3020527362 0
78437780.0 2.2922775745 0
78441708.0 2.2873899936 0
78445620.0 2.272727251 0
78449532.0 2.2531769275 0
78453460.0 2.2287390232 0
78457388.0 2.2091886997 0
78461308.0 2.1945259571 0
78465236.0 2.1749756336 0
78469160.0 2.1407625675 0
78473076.0 2.1016616821 0
78476996.0 2.0723361968 0
78480916.0 2.0478982925 0
78484828.0 2.0185728073 0
78488752.0 1.989247322 0
78492676.0 1.9452590942 0
78496592.0 1.9159335136 0
78500520.0 1.8963831901 0
78504436.0 1.8817204475 0
78508360.0 1.862170124 0
78512280.0 1.8475073814 0
78516192.0 1.8377322196 0
78520120.0 1.8426198005 0
78524028.0 1.8523949623 0
78527948.0 1.8523949623 0
78531876.0 1.8572825431 0
78535792.0 1.8572825431 0
78539716.0 1.8768328666 0
78543648.0 1.8963831901 0
78547568.0 1.9061583518 0
78551496.0 1.9061583518 0
78555416.0 1.9159335136 0
78559344.0 1.9452590942 0
78563256.0 1.9599218368 0
78567176.0 1.9648094177 0
78571096.0 1.9648094177 0
78575016.0 1.9745845794 0
78578936.0 1.989247322 0
78582836.0 2.0039100646 0
78586732.0 2.0087976455 0
78590644.0 2.0087976455 0
78594556.0 2.0039100646 0
78598460.0 2.0185728073 0
78602380.0 2.0234603881 0
78606284.0 2.028347969 0
78610196.0 2.028347969 0
78614108.0 2.0185728073 0
78618020.0 2.028347969 0
78621924.0 2.0234603881 0
78625832.0 2.0234603881 0
78629748.0 2.028347969 0
78633660.0 2.0039100646 0
78637564.0 2.0039100646 0
78641468.0 2.0087976455 0
78645380.0 2.0087976455 0
78649288.0 1.9990224838 0
78653208.0 1.989247322 0
78657128.0 1.9794721603 0
78661048.0 1.9843597412 0
78664968.0 1.9941349029 0
78668872.0 1.9843597412 0
78672792.0 1.9648094177 0
78676712.0 1.9648094177 0
78680632.0 1.9648094177 0
78684552.0 1.9648094177 0
78688472.0 1.9599218368 0
78692396.0 1.9452590942 0
78696312.0 1.9403715133 0
78700232.0 1.9452590942 0
78704152.0 1.9501466751 0
78708072.0 1.9403715133 0
78711984.0 1.9354838371 0
78715900.0 1.9354838371 0
78719824.0 1.9354838371 0
78723752.0 1.9452590942 0
78727672.0 1.9403715133 0
78731592.0 1.9305962562 0
78735520.0 1.9257086753 0
78739432.0 1.9354838371 0
78743360.0 1.9452590942 0
78747280.0 1.9648094177 0
78751200.0 1.9452590942 0
78755120.0 1.9354838371 0
78759048.0 1.9403715133 0
78762960.0 1.9501466751 0
78766872.0 1.9550342559 0
78770792.0 1.9452590942 0
78774712.0 1.9403715133 0
78778632.0 1.9452590942 0
78782544.0 1.9550342559 0
78786456.0 1.9599218368 0
78790376.0 1.9501466751 0
78794296.0 1.9452590942 0
78798216.0 1.9501466751 0
78802136.0 1.9745845794 0
78806052.0 1.9648094177 0
78809960.0 1.9599218368 0
78813872.0 1.9648094177 0
78817792.0 1.9648094177 0
78821712.0 1.9696969985 0
78825640.0 1.9696969985 0
78829552.0 1.9599218368 0
78833472.0 1.9501466751 0
78837392.0 1.9452590942 0
78841312.0 1.9501466751 0
78845232.0 1.9403715133 0
78849160.0 1.9257086753 0
78853068.0 1.9110459327 0
78856984.0 1.9061583518 0
78860900.0 1.9257086753 0
78864816.0 1.9257086753 0
78868736.0 1.9208210945 0
78872648.0 1.9208210945 0
78876560.0 1.9354838371 0
78880488.0 1.9452590942 0
78884408.0 1.9550342559 0
78888328.0 1.9550342559 0
78892248.0 1.9550342559 0
78896164.0 1.9696969985 0
78900080.0 1.9941349029 0
78903988.0 2.0136852264 0
78907908.0 2.028347969 0
78911812.0 2.0381231307 0
78915724.0 2.0478982925 0
78919636.0 2.0576734542 0
78923556.0 2.067448616 0
78927468.0 2.0625610351 0
78931380.0 2.0527858734 0
78935300.0 2.0430107116 0
78939204.0 2.0381231307 0
78943116.0 2.0430107116 0
78947020.0 2.0332355499 0
78950932.0 2.0234603881 0
78954836.0 2.0136852264 0
78958756.0 2.0185728073 0
78962668.0 2.0332355499 0
78966588.0 2.0381231307 0
78970508.0 2.0381231307 0
78974428.0 2.0430107116 0
78978340.0 2.0576734542 0
78982252.0 2.0723361968 0
78986164.0 2.0821113586 0
78990084.0 2.0821113586 0
78993996.0 2.0869989395 0
78997916.0 2.1016616821 0
79001828.0 2.1163244247 0
79005748.0 2.1212120056 0
79009660.0 2.1212120056 0
79013580.0 2.1212120056 0
79017500.0 2.1212120056 0
79021420.0 2.1212120056 0
79025340.0 2.1114368438 0
79029268.0 2.1212120056 0
79033180.0 2.160312891 0
79037100.0 2.2629520893 0
79041012.0 2.4437928199 0
79044932.0 2.6930596828 0
79048840.0 2.9960899353 0
79052748.0 3.3040077686 0
79056660.0 3.5581622123 0
79060588.0 3.6461389064 0
79064508.0 3.4750733375 0
79068428.0 3.1085042953 0
79072340.0 2.6050829887 0
79076244.0 2.1114368438 0
79080176.0 1.7253177165 1
79084104.0 1.4809384346 0
79088012.0 1.3831867027 0
79091932.0 1.3831867027 0
79095844.0 1.4418377876 0
79099764.0 1.539589405 0
79103676.0 1.6422286987 0
79107608.0 1.7302052974 0
79111516.0 1.7888562679 0
79115436.0 1.8328446388 0
79118340.0 1.8866080284 0
79123276.0 1.9159335136 0
79127208.0 1.9257086753 0
79131128.0 1.9305962562 0
79135048.0 1.9452590942 0
79138960.0 1.9599218368 0
79142872.0 1.9794721603 0
79146792.0 1.989247322 0
79150712.0 1.9941349029 0
79154632.0 1.9990224838 0
79158548.0 2.0136852264 0
79162460.0 2.028347969 0
79166364.0 2.028347969 0
79170276.0 2.0234603881 0
79174188.0 2.0234603881 0
79178108.0 2.0332355499 0
79182020.0 2.0430107116 0
79185928.0 2.0478982925 0
79189836.0 2.0430107116 0
79193748.0 2.0430107116 0
79197660.0 2.0478982925 0
79201572.0 2.0576734542 0
79205484.0 2.067448616 0
79209388.0 2.0625610351 0
79213300.0 2.0625610351 0
79217212.0 2.067448616 0
79221124.0 2.0821113586 0
79225044.0 2.0967741012 0
79228956.0 2.0967741012 0
79232852.0 2.0967741012 0
79236772.0 2.106549263 0
79240692.0 2.1212120056 0
79244612.0 2.1358749866 0
79248540.0 2.1407625675 0
79252460.0 2.1358749866 0
79256380.0 2.1456501483 0
79260300.0 2.1652004718 0
79264212.0 2.1798632144 0
79268140.0 2.1847507953 0
79272052.0 2.1847507953 0
79275956.0 2.1896383762 0
79279876.0 2.1994135379 0
79283804.0 2.2043011188 0
79287724.0 2.1994135379 0
79291652.0 2.1896383762 0
79295572.0 2.1749756336 0
79299492.0 2.1700880527 0
79303404.0 2.1700880527 0
79307316.0 2.1554253101 0
79311244.0 2.1309874057 0
79315156.0 2.1114368438 0
79319080.0 2.1016616821 0
79322988.0 2.0918865203 0
79326900.0 2.0772237777 0
79330812.0 2.0430107116 0
79334724.0 2.0136852264 0
79338656.0 1.989247322 0
79342576.0 1.9648094177 0
79346496.0 1.9305962562 0
79350416.0 1.901270771 0
79354328.0 1.862170124 0
79358248.0 1.8377322196 0
79362172.0 1.8181818962 0
79366092.0 1.7937438488 0
79370012.0 1.7644183635 0
79373940.0 1.7399804592 0
79377856.0 1.7253177165 0
79381784.0 1.7253177165 0
79385708.0 1.7350928783 0
79389624.0 1.7155425548 0
79393548.0 1.7057673931 0
79397480.0 1.7155425548 0
79401408.0 1.7302052974 0
79405320.0 1.7399804592 0
79409232.0 1.7399804592 0
79413144.0 1.7399804592 0
79417064.0 1.7497556209 0
79420972.0 1.7693059444 0
79424884.0 1.783968687 0
79428804.0 1.7888562679 0
79432724.0 1.7937438488 0
79436648.0 1.808406639 0
79440556.0 1.8328446388 0
79444488.0 1.8377322196 0
79448416.0 1.8426198005 0
79452336.0 1.8426198005 0
79456248.0 1.8475073814 0
79460168.0 1.8670577049 0
79464084.0 1.8768328666 0
79468008.0 1.8866080284 0
79471916.0 1.8866080284 0
79475812.0 1.8914956092 0
79479728.0 1.901270771 0
79483636.0 1.9110459327 0
79487560.0 1.9061583518 0
79491484.0 1.8914956092 0
79495408.0 1.9061583518 0
79499320.0 1.8963831901 0
79503240.0 1.9061583518 0
79507168.0 1.901270771 0
79511080.0 1.8866080284 0
79514988.0 1.8817204475 0
79518908.0 1.8817204475 0
79522828.0 1.8866080284 0
79526732.0 1.8817204475 0
79530656.0 1.8719452857 0
79534584.0 1.8670577049 0
79538504.0 1.8719452857 0
79542432.0 1.8963831901 0
79546352.0 1.8963831901 0
79550272.0 1.8866080284 0
79554188.0 1.8768328666 0
79558108.0 1.8817204475 0
79562020.0 1.8914956092 0
79565932.0 1.8866080284 0
79569836.0 1.8817204475 0
79573756.0 1.8768328666 0
79577676.0 1.8817204475 0
79581596.0 1.8914956092 0
79585516.0 1.8914956092 0
79589428.0 1.8817204475 0
79593340.0 1.8768328666 0
79597260.0 1.8817204475 0
79601180.0 1.8914956092 0
79605100.0 1.8914956092 0
79609012.0 1.8817204475 0
79612924.0 1.8768328666 0
79616836.0 1.8817204475 0
79620760.0 1.901270771 0
79624672.0 1.9061583518 0
79628592.0 1.9159335136 0
79632520.0 1.901270771 0
79636432.0 1.9061583518 0
79640360.0 1.9208210945 0
79644272.0 1.9305962562 0
79648192.0 1.9305962562 0
79652112.0 1.9208210945 0
79656016.0 1.9208210945 0
79659924.0 1.9354838371 0
79663844.0 1.9403715133 0
79667772.0 1.9403715133 0
79671696.0 1.9403715133 0
79675616.0 1.9452590942 0
79679532.0 1.9599218368 0
79683456.0 1.9696969985 0
79687376.0 1.9696969985 0
79691296.0 1.9599218368 0
79695216.0 1.9550342559 0
79699136.0 1.9648094177 0
79702020.0 1.9696969985 0
79706948.0 1.9696969985 0
79710864.0 1.9648094177 0
79714784.0 1.9648094177 0
79718704.0 1.9696969985 0
79722624.0 1.9794721603 0
79726536.0 1.9843597412 0
79730464.0 1.9696969985 0
79734384.0 1.9648094177 0
79738304.0 1.9696969985 0
79742224.0 1.9843597412 0
79746144.0 1.9843597412 0
79750072.0 1.9794721603 0
79753984.0 1.9794721603 0
79757896.0 1.9843597412 0
79761824.0 1.9990224838 0
79765740.0 2.0087976455 0
79769648.0 2.0136852264 0
79773556.0 2.0234603881 0
79777476.0 2.0430107116 0
79781388.0 2.0625610351 0
79785308.0 2.0625610351 0
79789228.0 2.0527858734 0
79793140.0 2.0381231307 0
79797060.0 2.028347969 0
79800964.0 2.0185728073 0
79804872.0 1.9990224838 0
79808792.0 1.9696969985 0
79812704.0 1.9501466751 0
79816624.0 1.9305962562 0
79820544.0 1.9305962562 0
79824472.0 1.9159335136 0
79828408.0 1.9061583518 0
79832332.0 1.8914956092 0
79836244.0 1.8914956092 0
79840160.0 1.901270771 0
79844068.0 1.9110459327 0
79847984.0 1.9061583518 0
79851892.0 1.901270771 0
79855808.0 1.901270771 0
79859724.0 1.9110459327 0
79863648.0 1.9208210945 0
79867568.0 1.9159335136 0
79871500.0 1.9159335136 0
79875428.0 1.9159335136 0
79879360.0 1.9208210945 0
79883276.0 1.9305962562 0
79887192.0 1.9257086753 0
79891112.0 1.9061583518 0
79895020.0 1.8963831901 0
79898948.0 1.9208210945 0
79902864.0 1.9843597412 0
79906780.0 2.0918865203 0
79910692.0 2.2678396701 0
79914612.0 2.5122189521 0
79918540.0 2.8103616714 0
79922468.0 3.1085042953 0
79926380.0 3.3284456729 0
79930300.0 3.3284456729 0
79934220.0 3.1085042953 0
79938136.0 2.7321603298 0
79942052.0 2.2580645084 0
79945956.0 1.8035190582 0
79949868.0 1.4467253684 1
79953788.0 1.2218964099 0
79957696.0 1.1436949968 0
79961616.0 1.173020482 0
79965532.0 1.256109476 0
79969452.0 1.3489736318 0
79972352.0 1.4467253684 0
79977300.0 1.5347018241 0
79981220.0 1.6177907943 0
79985140.0 1.666666603 0
79989048.0 1.7008798122 0
79992960.0 1.7204301357 0
79996864.0 1.7399804592 0
80000780.0 1.7644183635 0
80004700.0 1.7790811061 0
80008620.0 1.783968687 0
80012532.0 1.7888562679 0
80016444.0 1.7986314296 0
80020356.0 1.8132943153 0
80024284.0 1.823069477 0
80028196.0 1.823069477 0
80032108.0 1.823069477 0
80036012.0 1.8328446388 0
80039932.0 1.8475073814 0
80043848.0 1.8572825431 0
80047776.0 1.8572825431 0
80051704.0 1.862170124 0
80055612.0 1.8768328666 0
80059540.0 1.8768328666 0
80063456.0 1.8963831901 0
80067376.0 1.901270771 0
80071288.0 1.901270771 0
80075200.0 1.9061583518 0
80079120.0 1.9159335136 0
80083040.0 1.9305962562 0
80086948.0 1.9354838371 0
80090872.0 1.9354838371 0
80094800.0 1.9403715133 0
80098728.0 1.9599218368 0
80102656.0 1.9843597412 0
80106576.0 1.9843597412 0
80110496.0 1.989247322 0
80114416.0 1.9990224838 0
80118332.0 2.0185728073 0
80122252.0 2.0381231307 0
80126164.0 2.0527858734 0
80130080.0 2.0625610351 0
80133988.0 2.067448616 0
80137892.0 2.0869989395 0
80141804.0 2.106549263 0
80145724.0 2.1212120056 0
80149644.0 2.1260998249 0
80153556.0 2.1358749866 0
80157476.0 2.1456501483 0
80161396.0 2.160312891 0
80165316.0 2.1700880527 0
80169220.0 2.1505377292 0
80173132.0 2.1407625675 0
80177044.0 2.1358749866 0
80180964.0 2.1456501483 0
80184876.0 2.1212120056 0
80188796.0 2.106549263 0
80192716.0 2.0821113586 0
80196640.0 2.0625610351 0
80200548.0 2.0430107116 0
80204460.0 2.0185728073 0
80208384.0 1.9745845794 0
80212304.0 1.9257086753 0
80216232.0 1.8866080284 0
80220136.0 1.8572825431 0
80224052.0 1.823069477 0
80227964.0 1.7888562679 0
80231880.0 1.7497556209 0
80235800.0 1.7253177165 0
80239720.0 1.7106549739 0
80243640.0 1.7008798122 0
80247552.0 1.6862169265 0
80251476.0 1.6813293457 0
80255404.0 1.6813293457 0
80259332.0 1.6911046504 0
80263244.0 1.7057673931 0
80267160.0 1.7155425548 0
80271084.0 1.7204301357 0
80275000.0 1.7350928783 0
80278908.0 1.7595307826 0
80282828.0 1.783968687 0
80286740.0 1.7937438488 0
80290656.0 1.808406639 0
80294564.0 1.8181818962 0
80298496.0 1.8426198005 0
80302408.0 1.8670577049 0
80306316.0 1.8768328666 0
80310236.0 1.8914956092 0
80314156.0 1.901270771 0
80318064.0 1.9305962562 0
80321976.0 1.9452590942 0
80325888.0 1.9648094177 0
80329800.0 1.9501466751 0
80333712.0 1.9648094177 0
80337632.0 1.9599218368 0
80341556.0 1.9696969985 0
80345480.0 1.9696969985 0
80349400.0 1.9599218368 0
80353324.0 1.9599218368 0
80357248.0 1.9648094177 0
80361168.0 1.9745845794 0
80365088.0 1.9745845794 0
80369000.0 1.9696969985 0
80372912.0 1.9550342559 0
80376824.0 1.9648094177 0
80380744.0 1.9696969985 0
80384664.0 1.9696969985 0
80388584.0 1.9599218368 0
80392512.0 1.9501466751 0
80396440.0 1.9501466751 0
80400360.0 1.9550342559 0
80404280.0 1.9599218368 0
80408200.0 1.9501466751 0
80412124.0 1.9403715133 0
80416040.0 1.9452590942 0
80419948.0 1.9452590942 0
80423856.0 1.9452590942 0
80427776.0 1.9354838371 0
80431704.0 1.9208210945 0
80435616.0 1.9208210945 0
80439532.0 1.9305962562 0
80443456.0 1.9403715133 0
80447376.0 1.9403715133 0
80451296.0 1.9354838371 0
80455224.0 1.9305962562 0
80459144.0 1.9403715133 0
80463064.0 1.9403715133 0
80466980.0 1.9501466751 0
80470888.0 1.9208210945 0
80474800.0 1.9208210945 0
80478712.0 1.9257086753 0
80482632.0 1.9501466751 0
80486560.0 1.9305962562 0
80490472.0 1.9208210945 0
80494384.0 1.9208210945 0
80498296.0 1.9257086753 0
80502216.0 1.9354838371 0
80506140.0 1.9403715133 0
80510056.0 1.9354838371 0
80513976.0 1.9354838371 0
80517896.0 1.9403715133 0
80521816.0 1.9501466751 0
80525744.0 1.9501466751 0
80529664.0 1.9550342559 0
80533576.0 1.9452590942 0
80537488.0 1.9501466751 0
80541408.0 1.9599218368 0
80545328.0 1.9599218368 0
80549256.0 1.9501466751 0
80553184.0 1.9452590942 0
80557100.0 1.9501466751 0
80561016.0 1.9550342559 0
80564936.0 1.9648094177 0
80568848.0 1.9599218368 0
80572776.0 1.9550342559 0
80576696.0 1.9696969985 0
80580612.0 1.9794721603 0
80584528.0 1.9794721603 0
80588448.0 1.9745845794 0
80592368.0 1.9696969985 0
80596288.0 1.9843597412 0
80600212.0 2.0087976455 0
80604116.0 2.028347969 0
80608020.0 2.0381231307 0
80611940.0 2.0478982925 0
80615852.0 2.0625610351 0
80619764.0 2.0821113586 0
80623684.0 2.0918865203 0
80627596.0 2.0869989395 0
80631508.0 2.0772237777 0
80635428.0 2.067448616 0
80639340.0 2.0625610351 0
80643260.0 2.0527858734 0
80647176.0 2.0332355499 0
80651092.0 2.0136852264 0
80655004.0 2.0039100646 0
80658900.0 2.0039100646 0
80662804.0 2.0039100646 0
80666704.0 1.9990224838 0
80670616.0 1.989247322 0
80674536.0 1.989247322 0
80678456.0 1.9990224838 0
80682372.0 2.0039100646 0
80686280.0 1.9990224838 0
80690196.0 1.989247322 0
80694112.0 1.9843597412 0
80698032.0 1.9941349029 0
80701952.0 1.9990224838 0
80705860.0 2.0039100646 0
80709764.0 2.0039100646 0
80713664.0 1.9990224838 0
80717580.0 2.0087976455 0
80721492.0 2.0185728073 0
80725412.0 2.0087976455 0
80729328.0 1.9990224838 0
80733236.0 2.0039100646 0
80737132.0 2.0625610351 0
80741036.0 2.1749756336 0
80744964.0 2.3509285449 0
80748868.0 2.5953078269 0
80752788.0 2.8885631561 0
80756712.0 3.1867058277 0
80760628.0 3.4261975288 0
80764556.0 3.4701857566 0
80768476.0 3.2697947025 0
80772400.0 2.8983383178 0
80776324.0 2.404692173 0
80780240.0 1.9305962562 0
80784156.0 1.5542521476 1
80788076.0 1.3147605657 0
80791988.0 1.2170088291 0
80795892.0 1.2414467334 0
80799812.0 1.3343108892 0
80803724.0 1.4418377876 0
80807644.0 1.5542521476 0
80811572.0 1.6520038604 0
80815488.0 1.7204301357 0
80819404.0 1.7888562679 0
80823332.0 1.8181818962 0
80827252.0 1.8328446388 0
80831176.0 1.8426198005 0
80835084.0 1.8523949623 0
80839004.0 1.8768328666 0
80842916.0 1.8914956092 0
80846832.0 1.901270771 0
80850744.0 1.8963831901 0
80854664.0 1.8963831901 0
80858584.0 1.9061583518 0
80862500.0 1.9110459327 0
80866420.0 1.9110459327 0
80870332.0 1.901270771 0
80874252.0 1.901270771 0
80878164.0 1.9110459327 0
80882096.0 1.9257086753 0
80886008.0 1.9257086753 0
80889920.0 1.9159335136 0
80893840.0 1.9061583518 0
80897764.0 1.9110459327 0
80901688.0 1.9208210945 0
80905608.0 1.9257086753 0
80909528.0 1.9257086753 0
80913444.0 1.9305962562 0
80917360.0 1.9403715133 0
80921280.0 1.9550342559 0
80925200.0 1.9648094177 0
80929120.0 1.9745845794 0
80933040.0 1.9794721603 0
80935940.0 1.9941349029 0
80940868.0 2.0136852264 0
80944788.0 2.0234603881 0
80948700.0 2.028347969 0
80952612.0 2.0381231307 0
80956524.0 2.0478982925 0
80960436.0 2.0723361968 0
80964356.0 2.0869989395 0
80968268.0 2.0918865203 0
80972180.0 2.0967741012 0
80976092.0 2.1114368438 0
80980008.0 2.1260998249 0
80983916.0 2.1358749866 0
80987836.0 2.1358749866 0
80991756.0 2.1260998249 0
80995676.0 2.1260998249 0
80999596.0 2.1260998249 0
81003508.0 2.1212120056 0
81007428.0 2.106549263 0
81011348.0 2.0869989395 0
81015260.0 2.067448616 0
81019172.0 2.0625610351 0
81023076.0 2.0430107116 0
81026980.0 2.0234603881 0
81030888.0 1.9941349029 0
81034808.0 1.9696969985 0
81038728.0 1.9501466751 0
81042648.0 1.9257086753 0
81046564.0 1.901270771 0
81050472.0 1.8572825431 0
81054400.0 1.808406639 0
81058300.0 1.7888562679 0
81062220.0 1.7595307826 0
81066152.0 1.7253177165 0
81070068.0 1.6959922313 0
81073988.0 1.6764417648 0
81077908.0 1.666666603 0
81081820.0 1.666666603 0
81085732.0 1.6568914413 0
81089660.0 1.6422286987 0
81093580.0 1.6520038604 0
81097492.0 1.6520038604 0
81101404.0 1.6617790222 0
81105332.0 1.6764417648 0
81109264.0 1.6715541839 0
81113180.0 1.6764417648 0
81117100.0 1.6959922313 0
81121020.0 1.7204301357 0
81124940.0 1.7399804592 0
81128856.0 1.74486804 0
81132756.0 1.7546432018 0
81136684.0 1.7741935253 0
81140604.0 1.7986314296 0
81144532.0 1.8181818962 0
81148464.0 1.823069477 0
81152372.0 1.8328446388 0
81156296.0 1.8377322196 0
81160220.0 1.8523949623 0
81164144.0 1.862170124 0
81168056.0 1.8572825431 0
81171980.0 1.8523949623 0
81175904.0 1.8572825431 0
81179832.0 1.8670577049 0
81182720.0 1.8866080284 0
81187656.0 1.8719452857 0
81191584.0 1.8572825431 0
81195512.0 1.8523949623 0
81199440.0 1.8572825431 0
81203376.0 1.8572825431 0
81207292.0 1.8523949623 0
81211224.0 1.8279570579 0
81215144.0 1.823069477 0
81219048.0 1.8279570579 0
81222964.0 1.8328446388 0
81226884.0 1.8181818962 0
81230808.0 1.808406639 0
81234712.0 1.808406639 0
81238620.0 1.8181818962 0
81242552.0 1.8328446388 0
81246476.0 1.8328446388 0
81250400.0 1.8328446388 0
81254316.0 1.8328446388 0
81258248.0 1.8475073814 0
81262168.0 1.8572825431 0
81266088.0 1.862170124 0
81270000.0 1.8572825431 0
81273912.0 1.862170124 0
81277824.0 1.8719452857 0
81281748.0 1.8817204475 0
81285668.0 1.8768328666 0
81289592.0 1.8719452857 0
81293520.0 1.8670577049 0
81297428.0 1.8817204475 0
81301344.0 1.8963831901 0
81305264.0 1.901270771 0
81309176.0 1.8963831901 0
81313088.0 1.8963831901 0
81317000.0 1.901270771 0
81320892.0 1.9110459327 0
81324816.0 1.9159335136 0
81328744.0 1.9208210945 0
81332656.0 1.9061583518 0
