sysTime timestamp ecg beat ibi 
0 1229032200.000000 1.994135 0 0.000000 
0 1229036200.000000 1.935484 0 0.000000 
0 1229040208.000000 1.871945 0 0.000000 
0 1229044208.000000 1.867058 0 0.000000 
0 1229048200.000000 1.925709 0 0.000000 
0 1229052200.000000 1.955034 0 0.000000 
0 1229056200.000000 1.886608 0 0.000000 
0 1229060180.000000 1.823069 0 0.000000 
0 1229064168.000000 1.837732 0 0.000000 
0 1229068172.000000 1.891496 0 0.000000 
0 1229072164.000000 1.911046 0 0.000000 
0 1229076168.000000 1.842620 0 0.000000 
0 1229080160.000000 1.749756 0 0.000000 
0 1229084156.000000 1.754643 0 0.000000 
0 1229088156.000000 1.798631 0 0.000000 
0 1229092164.000000 1.803519 0 0.000000 
0 1229096160.000000 1.715543 0 0.000000 
0 1229100164.000000 1.642229 0 0.000000 
0 1229104172.000000 1.627566 0 0.000000 
0 1229108172.000000 1.676442 0 0.000000 
0 1229112172.000000 1.695992 0 0.000000 
0 1229116184.000000 1.622678 0 0.000000 
0 1229120188.000000 1.559140 0 0.000000 
0 1229124196.000000 1.568915 0 0.000000 
0 1229128196.000000 1.632454 0 0.000000 
0 1229132200.000000 1.671554 0 0.000000 
0 1229136208.000000 1.608016 0 0.000000 
0 1229140196.000000 1.549365 0 0.000000 
0 1229144204.000000 1.568915 0 0.000000 
0 1229148208.000000 1.642229 0 0.000000 
0 1229152208.000000 1.686217 0 0.000000 
0 1229156212.000000 1.632454 0 0.000000 
0 1229160220.000000 1.583578 0 0.000000 
0 1229164220.000000 1.617791 0 0.000000 
0 1229168224.000000 1.700880 0 0.000000 
0 1229172216.000000 1.739980 0 0.000000 
0 1229176212.000000 1.681329 0 0.000000 
0 1229180220.000000 1.637341 0 0.000000 
0 1229184228.000000 1.666667 0 0.000000 
0 1229188220.000000 1.735093 0 0.000000 
0 1229192220.000000 1.788856 0 0.000000 
0 1229196216.000000 1.715543 0 0.000000 
0 1229200220.000000 1.661779 0 0.000000 
0 1229204224.000000 1.686217 0 0.000000 
0 1229208232.000000 1.749756 0 0.000000 
0 1229212228.000000 1.783969 0 0.000000 
0 1229216224.000000 1.715543 0 0.000000 
0 1229220220.000000 1.656891 0 0.000000 
0 1229224220.000000 1.676442 0 0.000000 
0 1229228224.000000 1.739980 0 0.000000 
0 1229232212.000000 1.769306 0 0.000000 
0 1229236208.000000 1.700880 0 0.000000 
0 1229240196.000000 1.656891 0 0.000000 
0 1229244208.000000 1.686217 0 0.000000 
0 1229248216.000000 1.744868 0 0.000000 
0 1229252196.000000 1.779081 0 0.000000 
0 1229256200.000000 1.715543 0 0.000000 
0 1229260204.000000 1.661779 0 0.000000 
0 1229264208.000000 1.686217 0 0.000000 
0 1229268212.000000 1.759531 0 0.000000 
0 1229272204.000000 1.779081 0 0.000000 
0 1229276204.000000 1.710655 0 0.000000 
0 1229280196.000000 1.652004 0 0.000000 
0 1229284184.000000 1.671554 0 0.000000 
0 1229288192.000000 1.744868 0 0.000000 
0 1229292180.000000 1.774194 0 0.000000 
0 1229296192.000000 1.710655 0 0.000000 
0 1229300188.000000 1.656891 0 0.000000 
0 1229304196.000000 1.681329 0 0.000000 
0 1229308208.000000 1.749756 0 0.000000 
0 1229312204.000000 1.783969 0 0.000000 
0 1229316200.000000 1.720430 0 0.000000 
0 1229320188.000000 1.676442 0 0.000000 
0 1229324200.000000 1.710655 0 0.000000 
0 1229328196.000000 1.793744 0 0.000000 
0 1229332200.000000 1.827957 0 0.000000 
0 1229336196.000000 1.764418 0 0.000000 
0 1229340204.000000 1.705767 0 0.000000 
0 1229344208.000000 1.739980 0 0.000000 
0 1229348204.000000 1.813294 0 0.000000 
0 1229352216.000000 1.867058 0 0.000000 
0 1229356204.000000 1.818182 0 0.000000 
0 1229360204.000000 1.779081 0 0.000000 
0 1229364196.000000 1.813294 0 0.000000 
0 1229368208.000000 1.886608 0 0.000000 
0 1229372196.000000 1.911046 0 0.000000 
0 1229376200.000000 1.837732 0 0.000000 
0 1229380204.000000 1.774194 0 0.000000 
0 1229384212.000000 1.783969 0 0.000000 
0 1229388212.000000 1.832845 0 0.000000 
0 1229392216.000000 1.837732 0 0.000000 
0 1229396224.000000 1.749756 0 0.000000 
0 1229400232.000000 1.686217 0 0.000000 
0 1229404228.000000 1.691105 0 0.000000 
0 1229408220.000000 1.754643 0 0.000000 
0 1229412220.000000 1.779081 0 0.000000 
0 1229416220.000000 1.705767 0 0.000000 
0 1229420220.000000 1.647116 0 0.000000 
0 1229424228.000000 1.676442 0 0.000000 
0 1229428236.000000 1.754643 0 0.000000 
0 1229432236.000000 1.788856 0 0.000000 
0 1229436248.000000 1.715543 0 0.000000 
0 1229440252.000000 1.661779 0 0.000000 
0 1229444264.000000 1.686217 0 0.000000 
0 1229448260.000000 1.759531 0 0.000000 
0 1229452252.000000 1.793744 0 0.000000 
0 1229456264.000000 1.725318 0 0.000000 
0 1229460268.000000 1.666667 0 0.000000 
0 1229464260.000000 1.691105 0 0.000000 
0 1229468264.000000 1.730205 0 0.000000 
0 1229472252.000000 1.735093 0 0.000000 
0 1229476256.000000 1.652004 0 0.000000 
0 1229480240.000000 1.612903 0 0.000000 
0 1229484244.000000 1.691105 0 0.000000 
0 1229488232.000000 1.871945 0 0.000000 
0 1229492236.000000 2.106549 0 0.000000 
0 1229496228.000000 2.326491 0 0.000000 
0 1229500220.000000 2.609971 0 0.000000 
0 1229504216.000000 2.991202 0 0.000000 
0 1229508212.000000 3.318671 0 0.000000 
0 1229512212.000000 3.362659 0 0.000000 
0 1229516212.000000 3.079179 0 0.000000 
0 1229520212.000000 2.649071 0 0.000000 
0 1229524212.000000 2.204301 0 0.000000 
0 1229528212.000000 1.823069 0 0.000000 
0 1229532208.000000 1.485826 1 0.694118 
0 1229536196.000000 1.207234 0 0.000000 
0 1229540192.000000 1.050831 0 0.000000 
0 1229544180.000000 1.085044 0 0.000000 
0 1229548172.000000 1.177908 0 0.000000 
0 1229552164.000000 1.290323 0 0.000000 
0 1229556164.000000 1.329423 0 0.000000 
0 1229560168.000000 1.368524 0 0.000000 
0 1229564176.000000 1.451613 0 0.000000 
0 1229568180.000000 1.564027 0 0.000000 
0 1229572168.000000 1.622678 0 0.000000 
0 1229576164.000000 1.583578 0 0.000000 
0 1229580164.000000 1.554252 0 0.000000 
0 1229584176.000000 1.593353 0 0.000000 
0 1229588172.000000 1.676442 0 0.000000 
0 1229592184.000000 1.725318 0 0.000000 
0 1229596188.000000 1.681329 0 0.000000 
0 1229600196.000000 1.661779 0 0.000000 
0 1229604200.000000 1.691105 0 0.000000 
0 1229608196.000000 1.774194 0 0.000000 
0 1229612204.000000 1.813294 0 0.000000 
0 1229616204.000000 1.754643 0 0.000000 
0 1229620200.000000 1.710655 0 0.000000 
0 1229624200.000000 1.749756 0 0.000000 
0 1229628196.000000 1.818182 0 0.000000 
0 1229632208.000000 1.847507 0 0.000000 
0 1229636204.000000 1.783969 0 0.000000 
0 1229640200.000000 1.744868 0 0.000000 
0 1229644180.000000 1.783969 0 0.000000 
0 1229648176.000000 1.857283 0 0.000000 
0 1229652184.000000 1.886608 0 0.000000 
0 1229656168.000000 1.823069 0 0.000000 
0 1229660156.000000 1.774194 0 0.000000 
0 1229664164.000000 1.798631 0 0.000000 
0 1229668176.000000 1.867058 0 0.000000 
0 1229672168.000000 1.896383 0 0.000000 
0 1229676164.000000 1.832845 0 0.000000 
0 1229680172.000000 1.793744 0 0.000000 
0 1229684176.000000 1.832845 0 0.000000 
0 1229688180.000000 1.911046 0 0.000000 
0 1229692184.000000 1.950147 0 0.000000 
0 1229696188.000000 1.891496 0 0.000000 
0 1229700184.000000 1.867058 0 0.000000 
0 1229704164.000000 1.891496 0 0.000000 
0 1229708160.000000 1.974585 0 0.000000 
0 1229712156.000000 2.013685 0 0.000000 
0 1229716160.000000 1.964809 0 0.000000 
0 1229720160.000000 1.906158 0 0.000000 
0 1229724160.000000 1.930596 0 0.000000 
0 1229728156.000000 2.013685 0 0.000000 
0 1229732156.000000 2.047898 0 0.000000 
0 1229736160.000000 1.979472 0 0.000000 
0 1229740160.000000 1.920821 0 0.000000 
0 1229744156.000000 1.945259 0 0.000000 
0 1229748152.000000 1.989247 0 0.000000 
0 1229752148.000000 2.003910 0 0.000000 
0 1229756136.000000 1.915934 0 0.000000 
0 1229760144.000000 1.847507 0 0.000000 
0 1229764144.000000 1.862170 0 0.000000 
0 1229768144.000000 1.920821 0 0.000000 
0 1229772144.000000 1.925709 0 0.000000 
0 1229776144.000000 1.847507 0 0.000000 
0 1229780140.000000 1.788856 0 0.000000 
0 1229784136.000000 1.808407 0 0.000000 
0 1229788120.000000 1.862170 0 0.000000 
0 1229792120.000000 1.871945 0 0.000000 
0 1229796116.000000 1.783969 0 0.000000 
0 1229800116.000000 1.705767 0 0.000000 
0 1229804120.000000 1.705767 0 0.000000 
0 1229808128.000000 1.749756 0 0.000000 
0 1229812128.000000 1.749756 0 0.000000 
0 1229816124.000000 1.661779 0 0.000000 
0 1229820132.000000 1.588465 0 0.000000 
0 1229824132.000000 1.603128 0 0.000000 
0 1229828132.000000 1.656891 0 0.000000 
0 1229832128.000000 1.671554 0 0.000000 
0 1229836132.000000 1.588465 0 0.000000 
0 1229840132.000000 1.534702 0 0.000000 
0 1229844132.000000 1.568915 0 0.000000 
0 1229848132.000000 1.627566 0 0.000000 
0 1229852140.000000 1.656891 0 0.000000 
0 1229856148.000000 1.588465 0 0.000000 
0 1229860148.000000 1.544477 0 0.000000 
0 1229864148.000000 1.578690 0 0.000000 
0 1229868140.000000 1.661779 0 0.000000 
0 1229872140.000000 1.695992 0 0.000000 
0 1229876140.000000 1.637341 0 0.000000 
0 1229880148.000000 1.598240 0 0.000000 
0 1229884140.000000 1.637341 0 0.000000 
0 1229888148.000000 1.720430 0 0.000000 
0 1229892140.000000 1.754643 0 0.000000 
0 1229896144.000000 1.700880 0 0.000000 
0 1229900132.000000 1.652004 0 0.000000 
0 1229904124.000000 1.691105 0 0.000000 
0 1229908124.000000 1.764418 0 0.000000 
0 1229912124.000000 1.798631 0 0.000000 
0 1229916128.000000 1.730205 0 0.000000 
0 1229920120.000000 1.681329 0 0.000000 
0 1229924128.000000 1.700880 0 0.000000 
0 1229928124.000000 1.769306 0 0.000000 
0 1229932116.000000 1.793744 0 0.000000 
0 1229936124.000000 1.720430 0 0.000000 
0 1229940128.000000 1.671554 0 0.000000 
0 1229944136.000000 1.700880 0 0.000000 
0 1229948124.000000 1.764418 0 0.000000 
0 1229952124.000000 1.783969 0 0.000000 
0 1229956116.000000 1.715543 0 0.000000 
0 1229960116.000000 1.661779 0 0.000000 
0 1229964116.000000 1.695992 0 0.000000 
0 1229968124.000000 1.764418 0 0.000000 
0 1229972132.000000 1.788856 0 0.000000 
0 1229976132.000000 1.695992 0 0.000000 
0 1229980140.000000 1.642229 0 0.000000 
0 1229984140.000000 1.661779 0 0.000000 
0 1229988144.000000 1.730205 0 0.000000 
0 1229992132.000000 1.759531 0 0.000000 
0 1229996124.000000 1.691105 0 0.000000 
0 1230000116.000000 1.642229 0 0.000000 
0 1230004116.000000 1.676442 0 0.000000 
0 1230008124.000000 1.754643 0 0.000000 
0 1230012124.000000 1.783969 0 0.000000 
0 1230016116.000000 1.720430 0 0.000000 
0 1230020120.000000 1.671554 0 0.000000 
0 1230024128.000000 1.700880 0 0.000000 
0 1230028124.000000 1.769306 0 0.000000 
0 1230032124.000000 1.798631 0 0.000000 
0 1230036132.000000 1.735093 0 0.000000 
0 1230040124.000000 1.691105 0 0.000000 
0 1230044120.000000 1.730205 0 0.000000 
0 1230048108.000000 1.793744 0 0.000000 
0 1230052120.000000 1.818182 0 0.000000 
0 1230056128.000000 1.744868 0 0.000000 
0 1230060108.000000 1.695992 0 0.000000 
0 1230064120.000000 1.725318 0 0.000000 
0 1230068124.000000 1.793744 0 0.000000 
0 1230072132.000000 1.818182 0 0.000000 
0 1230076144.000000 1.749756 0 0.000000 
0 1230080144.000000 1.710655 0 0.000000 
0 1230084140.000000 1.739980 0 0.000000 
0 1230088132.000000 1.823069 0 0.000000 
0 1230092128.000000 1.857283 0 0.000000 
0 1230096136.000000 1.788856 0 0.000000 
0 1230100132.000000 1.754643 0 0.000000 
0 1230104132.000000 1.813294 0 0.000000 
0 1230108144.000000 1.886608 0 0.000000 
0 1230112136.000000 1.935484 0 0.000000 
0 1230116140.000000 1.881720 0 0.000000 
0 1230120144.000000 1.847507 0 0.000000 
0 1230124136.000000 1.886608 0 0.000000 
0 1230127108.000000 1.969697 0 0.000000 
0 1230132128.000000 1.974585 0 0.000000 
0 1230136124.000000 1.891496 0 0.000000 
0 1230140124.000000 1.832845 0 0.000000 
0 1230144128.000000 1.837732 0 0.000000 
0 1230148136.000000 1.886608 0 0.000000 
0 1230152124.000000 1.886608 0 0.000000 
0 1230156116.000000 1.793744 0 0.000000 
0 1230160128.000000 1.739980 0 0.000000 
0 1230164132.000000 1.764418 0 0.000000 
0 1230168136.000000 1.832845 0 0.000000 
0 1230172136.000000 1.847507 0 0.000000 
0 1230176132.000000 1.769306 0 0.000000 
0 1230180136.000000 1.710655 0 0.000000 
0 1230184136.000000 1.730205 0 0.000000 
0 1230188124.000000 1.793744 0 0.000000 
0 1230192132.000000 1.803519 0 0.000000 
0 1230196128.000000 1.725318 0 0.000000 
0 1230200136.000000 1.671554 0 0.000000 
0 1230204140.000000 1.705767 0 0.000000 
0 1230208148.000000 1.779081 0 0.000000 
0 1230212144.000000 1.793744 0 0.000000 
0 1230216152.000000 1.715543 0 0.000000 
0 1230220156.000000 1.676442 0 0.000000 
0 1230224168.000000 1.715543 0 0.000000 
0 1230228172.000000 1.779081 0 0.000000 
0 1230232172.000000 1.774194 0 0.000000 
0 1230236180.000000 1.676442 0 0.000000 
0 1230240180.000000 1.647116 0 0.000000 
0 1230244192.000000 1.730205 0 0.000000 
0 1230248192.000000 1.925709 0 0.000000 
0 1230252196.000000 2.121212 0 0.000000 
0 1230256188.000000 2.321603 0 0.000000 
0 1230260172.000000 2.619746 0 0.000000 
0 1230264180.000000 3.015640 0 0.000000 
0 1230268172.000000 3.377322 0 0.000000 
0 1230272180.000000 3.426198 0 0.000000 
0 1230276180.000000 3.157380 0 0.000000 
0 1230280180.000000 2.766373 0 0.000000 
0 1230284180.000000 2.346041 0 0.000000 
0 1230288176.000000 1.969697 0 0.000000 
0 1230292176.000000 1.622678 0 0.000000 
0 1230296172.000000 1.319648 0 0.000000 
0 1230300176.000000 1.148583 0 0.000000 
0 1230304176.000000 1.148583 0 0.000000 
0 1230308188.000000 1.241447 0 0.000000 
0 1230312196.000000 1.319648 0 0.000000 
0 1230316204.000000 1.334311 0 0.000000 
0 1230320204.000000 1.383187 1 0.772549 
0 1230324208.000000 1.485826 0 0.000000 
0 1230328204.000000 1.603128 0 0.000000 
0 1230332204.000000 1.656891 0 0.000000 
0 1230336216.000000 1.622678 0 0.000000 
0 1230340220.000000 1.608016 0 0.000000 
0 1230344220.000000 1.666667 0 0.000000 
0 1230348216.000000 1.739980 0 0.000000 
0 1230352212.000000 1.759531 0 0.000000 
0 1230356212.000000 1.695992 0 0.000000 
0 1230360224.000000 1.671554 0 0.000000 
0 1230364228.000000 1.705767 0 0.000000 
0 1230368236.000000 1.774194 0 0.000000 
0 1230372244.000000 1.793744 0 0.000000 
0 1230376256.000000 1.730205 0 0.000000 
0 1230380248.000000 1.700880 0 0.000000 
0 1230384240.000000 1.749756 0 0.000000 
0 1230388236.000000 1.837732 0 0.000000 
0 1230392236.000000 1.852395 0 0.000000 
0 1230396244.000000 1.793744 0 0.000000 
0 1230400252.000000 1.764418 0 0.000000 
0 1230404252.000000 1.813294 0 0.000000 
0 1230408260.000000 1.896383 0 0.000000 
0 1230412260.000000 1.915934 0 0.000000 
0 1230416272.000000 1.847507 0 0.000000 
0 1230420272.000000 1.818182 0 0.000000 
0 1230424280.000000 1.862170 0 0.000000 
0 1230428272.000000 1.945259 0 0.000000 
0 1230432268.000000 1.955034 0 0.000000 
0 1230436260.000000 1.881720 0 0.000000 
0 1230440264.000000 1.847507 0 0.000000 
0 1230444260.000000 1.891496 0 0.000000 
0 1230448256.000000 1.974585 0 0.000000 
0 1230452256.000000 1.979472 0 0.000000 
0 1230456256.000000 1.906158 0 0.000000 
0 1230460256.000000 1.871945 0 0.000000 
0 1230464256.000000 1.915934 0 0.000000 
0 1230468264.000000 1.994135 0 0.000000 
0 1230472252.000000 2.013685 0 0.000000 
0 1230476248.000000 1.935484 0 0.000000 
0 1230480256.000000 1.906158 0 0.000000 
0 1230484256.000000 1.945259 0 0.000000 
0 1230488252.000000 2.023460 0 0.000000 
0 1230492244.000000 2.033236 0 0.000000 
0 1230496248.000000 1.959922 0 0.000000 
0 1230500256.000000 1.935484 0 0.000000 
0 1230504264.000000 1.964809 0 0.000000 
0 1230508260.000000 2.033236 0 0.000000 
0 1230512252.000000 2.043011 0 0.000000 
0 1230516244.000000 1.959922 0 0.000000 
0 1230520240.000000 1.920821 0 0.000000 
0 1230524232.000000 1.945259 0 0.000000 
0 1230528228.000000 2.008798 0 0.000000 
0 1230532220.000000 2.008798 0 0.000000 
0 1230536216.000000 1.915934 0 0.000000 
0 1230540224.000000 1.867058 0 0.000000 
0 1230544220.000000 1.891496 0 0.000000 
0 1230548224.000000 1.935484 0 0.000000 
0 1230552232.000000 1.920821 0 0.000000 
0 1230556220.000000 1.823069 0 0.000000 
0 1230560204.000000 1.764418 0 0.000000 
0 1230564212.000000 1.783969 0 0.000000 
0 1230568216.000000 1.823069 0 0.000000 
0 1230572208.000000 1.808407 0 0.000000 
0 1230576192.000000 1.710655 0 0.000000 
0 1230580188.000000 1.652004 0 0.000000 
0 1230584184.000000 1.681329 0 0.000000 
0 1230588192.000000 1.739980 0 0.000000 
0 1230592192.000000 1.744868 0 0.000000 
0 1230596172.000000 1.661779 0 0.000000 
0 1230600168.000000 1.622678 0 0.000000 
0 1230604176.000000 1.652004 0 0.000000 
0 1230608168.000000 1.725318 0 0.000000 
0 1230612176.000000 1.739980 0 0.000000 
0 1230616172.000000 1.666667 0 0.000000 
0 1230620172.000000 1.632454 0 0.000000 
0 1230624180.000000 1.676442 0 0.000000 
0 1230628180.000000 1.754643 0 0.000000 
0 1230632180.000000 1.769306 0 0.000000 
0 1230636176.000000 1.700880 0 0.000000 
0 1230640172.000000 1.666667 0 0.000000 
0 1230644156.000000 1.705767 0 0.000000 
0 1230648164.000000 1.779081 0 0.000000 
0 1230652156.000000 1.798631 0 0.000000 
0 1230656168.000000 1.725318 0 0.000000 
0 1230660172.000000 1.691105 0 0.000000 
0 1230664168.000000 1.725318 0 0.000000 
0 1230668172.000000 1.798631 0 0.000000 
0 1230672172.000000 1.813294 0 0.000000 
0 1230676184.000000 1.744868 0 0.000000 
0 1230680168.000000 1.715543 0 0.000000 
0 1230684172.000000 1.744868 0 0.000000 
0 1230688148.000000 1.813294 0 0.000000 
0 1230692160.000000 1.827957 0 0.000000 
0 1230696160.000000 1.749756 0 0.000000 
0 1230700156.000000 1.720430 0 0.000000 
0 1230704156.000000 1.769306 0 0.000000 
0 1230708156.000000 1.823069 0 0.000000 
0 1230712156.000000 1.823069 0 0.000000 
0 1230716152.000000 1.739980 0 0.000000 
0 1230720156.000000 1.695992 0 0.000000 
0 1230724160.000000 1.730205 0 0.000000 
0 1230728152.000000 1.808407 0 0.000000 
0 1230732132.000000 1.798631 0 0.000000 
0 1230736144.000000 1.710655 0 0.000000 
0 1230740140.000000 1.666667 0 0.000000 
0 1230744132.000000 1.705767 0 0.000000 
0 1230748132.000000 1.779081 0 0.000000 
0 1230752132.000000 1.779081 0 0.000000 
0 1230756128.000000 1.700880 0 0.000000 
0 1230760116.000000 1.661779 0 0.000000 
0 1230764120.000000 1.700880 0 0.000000 
0 1230768108.000000 1.783969 0 0.000000 
0 1230772108.000000 1.783969 0 0.000000 
0 1230776100.000000 1.705767 0 0.000000 
0 1230780108.000000 1.676442 0 0.000000 
0 1230784120.000000 1.725318 0 0.000000 
0 1230788124.000000 1.803519 0 0.000000 
0 1230792128.000000 1.818182 0 0.000000 
0 1230796136.000000 1.739980 0 0.000000 
0 1230800136.000000 1.710655 0 0.000000 
0 1230804136.000000 1.735093 0 0.000000 
0 1230808124.000000 1.803519 0 0.000000 
0 1230812120.000000 1.808407 0 0.000000 
0 1230816104.000000 1.749756 0 0.000000 
0 1230820104.000000 1.725318 0 0.000000 
0 1230824112.000000 1.749756 0 0.000000 
0 1230828112.000000 1.823069 0 0.000000 
0 1230832112.000000 1.827957 0 0.000000 
0 1230836112.000000 1.744868 0 0.000000 
0 1230840096.000000 1.710655 0 0.000000 
0 1230844096.000000 1.749756 0 0.000000 
0 1230848092.000000 1.813294 0 0.000000 
0 1230852092.000000 1.823069 0 0.000000 
0 1230856088.000000 1.749756 0 0.000000 
0 1230860088.000000 1.725318 0 0.000000 
0 1230864092.000000 1.769306 0 0.000000 
0 1230868088.000000 1.847507 0 0.000000 
0 1230872088.000000 1.857283 0 0.000000 
0 1230876092.000000 1.779081 0 0.000000 
0 1230880088.000000 1.744868 0 0.000000 
0 1230884068.000000 1.788856 0 0.000000 
0 1230888068.000000 1.876833 0 0.000000 
0 1230892068.000000 1.886608 0 0.000000 
0 1230896056.000000 1.827957 0 0.000000 
0 1230900052.000000 1.803519 0 0.000000 
0 1230904052.000000 1.852395 0 0.000000 
0 1230908060.000000 1.930596 0 0.000000 
0 1230912064.000000 1.935484 0 0.000000 
0 1230916068.000000 1.852395 0 0.000000 
0 1230920076.000000 1.803519 0 0.000000 
0 1230924080.000000 1.832845 0 0.000000 
0 1230928076.000000 1.891496 0 0.000000 
0 1230932068.000000 1.881720 0 0.000000 
0 1230936060.000000 1.783969 0 0.000000 
0 1230940056.000000 1.725318 0 0.000000 
0 1230944064.000000 1.744868 0 0.000000 
0 1230948052.000000 1.803519 0 0.000000 
0 1230952052.000000 1.798631 0 0.000000 
0 1230956052.000000 1.705767 0 0.000000 
0 1230960060.000000 1.661779 0 0.000000 
0 1230964060.000000 1.705767 0 0.000000 
0 1230968068.000000 1.764418 0 0.000000 
0 1230972076.000000 1.769306 0 0.000000 
0 1230976068.000000 1.695992 0 0.000000 
0 1230980068.000000 1.661779 0 0.000000 
0 1230984068.000000 1.705767 0 0.000000 
0 1230988076.000000 1.779081 0 0.000000 
0 1230992076.000000 1.793744 0 0.000000 
